28.645,11.039
32.076,10.923
32.538,12.354
22.429,9.257
30.87,9.134
28.278,9.755
27.134,10.598
23.289,10.936
27.462,11.435
31.653,12.345
31.181,12.01
24.078,12.021
31.007,14.305
30.872,14.272
26.647,13.47
27.968,13.987
31.189,13.41
29.893,12.745
28.683,12.297
27.167,13.307
29.534,12.877
29.91,12.371
30.673,11.735
27.047,12.665
27.446,12.288
31.063,11.904
24.045,12.17
27.575,13.011
31.312,12.002
22.531,14.768
30.052,13.478
29.509,13.854
29.053,13.757
30.402,12.606
30.61,12.34
30.262,12.469
27.276,11.763
31.18,13.742
25.398,13.19
27.897,12.784
22.65,11.936
32.025,10.165
31.702,12.603
29.846,12.147
33.13,11.727
32.302,12.26
31.621,10.992
32.943,10.925
32.699,12.523
28.462,12.865
32.075,14.235
31.469,14.336
30.759,14.634
29.112,15.775
31.17,15.297
25.536,14.513
32.427,13.079
33.534,13.726
27.72,13.693
33.683,12.954
30.61,11.521
33.86,12.257
34.537,13.068
31.017,14.075
30.754,16.989
32.301,15.54
28.647,15.483
25.267,16.945
26.335,16.26
26.957,13.671
31.225,12.96
34.239,12.859
29.259,13.943
24.929,16.967
27.325,15.521
26.965,14.543
26.406,12.617
25.951,12.673
28,15.156
24.561,13.291
31.01,12.787
29.075,15.516
31.287,15.869
26.452,15.538
27.089,14.39
28.967,14.536
28.729,16.768
28.234,17.474
25.77,13.796
26.293,13.75
31.571,14.071
30.108,14.219
27.822,16.214
31.341,15.286
27.163,14.62
25.422,15.75
25.018,11.756
30.723,13.976
31.816,13.494
29.116,14.97
26.007,16.193
31.812,16.083
26.671,15.97
26.689,15.702
27.861,15.738
28.757,15.893
28.045,16.005
31.988,15.469
28.879,15.67
34.052,14.55
32.112,15.783
34.184,14.429
29.71,15.86
29.747,15.84
30.365,15.65
28.275,15.638
23.209,14.122
21.979,13.334
27.412,13.307
28.271,15.614
29.713,15.452
29.427,15.398
25.154,14.115
26.979,14.754
24.624,11.719
31.461,14.311
21.657,14.409
29.618,15.041
26.975,15.562
27.305,12.872
31.366,12.152
27.632,16.579
26.157,15.325
27.671,15.08
26.843,15.411
26.109,16.059
25.026,15.478
24.765,16.539
25.207,15.695
23.56,13.605
27.238,12.396
33.826,14.178
35.908,14.253
34.285,15.169
28.927,15.437
24.874,14.633
22.116,6.968
29.36,8.14
25.315,15.958
29.414,15.566
31.262,14.893
29.802,14.992
24.711,15.816
26.334,15.715
26.857,15.744
18.206,13.255
21.2,13.629
29.184,12.823
19.891,13.05
24.389,15.189
30.079,16.234
24.537,16.749
26.404,16.585
24.56,15.781
24.028,14.205
22.16,12.606
23.147,14.59
30.684,15.08
26.161,16.4
25.026,16.464
25.01,16.097
26.099,14.547
26.089,15.177
26.584,14.958
24.598,15.627
30.981,15.099
24.244,16.244
23.786,14.939
24.38,14.839
22.112,16.518
26.244,15.857
23.643,16.249
25.657,16.558
23.288,16.396
26.774,16.271
22.826,16.253
29.556,15.153
21.696,17.079
23.295,15.792
23.914,16.591
24.757,17.021
22.238,16.784
21.277,16.316
26.658,14.638
20.07,14.408
24.902,12.308
23.364,16.129
25.063,15.826
21.561,15.01
24.011,14.749
25.6,15.406
27.374,14.428
26.275,16.295
24.196,13.886
31.12,14.451
20.298,16.079
20.688,15.961
20.534,14.424
27.468,13.798
24.689,14.589
25.328,15.235
28.663,14.519
22.353,17.192
24.444,15.973
24.99,15.07
27.536,16.09
20.785,16.264
21.544,16.213
19.755,14.666
27.062,13.029
30.146,12.987
31.285,15.052
23.318,15.801
24.305,15.831
22.865,15.811
23.83,15.337
24.326,15.595
26.385,14.363
30.146,13.653
25.88,15.54
23.477,16.233
27.982,14.879
27.803,16.43
22.41,15.951
25.446,15.757
22.012,16.512
22.431,15.466
22.402,15.487
23.112,14.84
29.059,15.025
31.093,12.295
28.389,15.092
21.073,14.259
26.016,14.472
26.999,15.226
23.632,16.592
23.488,15.958
31.332,14.644
29.947,12.185
26.293,13.358
30.534,13.986
26.436,15.961
23.405,15.956
24.66,14.811
24.985,13.234
33.489,13.607
34.207,16.875
24.186,16.841
28.928,16.2
27.77,15.839
24.909,15.615
24.022,15.946
23.764,15.97
25.478,14.47
26.489,15.347
24.732,12.968
24.949,16.234
32.894,15.265
29.829,14.598
28.136,14.455
34.391,13.474
28.501,14.612
24.526,15.151
24.98,15.491
28.612,14.55
25.482,15.796
25.248,13.863
25.817,13.288
29.622,15.144
34.689,13.914
30.597,14.478
31.321,14.095
20.923,14.933
28.437,13.979
24.977,14.957
25.129,14.328
24.321,12.916
24.329,12.254
25.335,12.679
25.343,14.054
30.782,12.789
24.84,14.755
30.048,13.198
27.171,13.554
26.374,13.491
24.961,14.486
24.96,15.33
24.894,15.465
26.57,15.424
22.242,15.111
21.573,13.991
22.27,14.377
22.69,15.712
21.152,14.688
25.173,13.488
22.307,13.904
25.214,14.293
25.092,13.422
25.678,13.788
22.202,14.741
21.953,13.854
25.399,13.264
23.993,13.878
26.395,13.95
25.331,13.308
25.09,13.435
20.879,14.397
26.481,13.232
21.36,14.13
27.91,13.035
21.339,14.379
25.902,13.78
23.586,12.997
28.769,13.415
25.113,13.72
27.227,14.314
21.763,12.966
27.815,11.108
29.296,11.984
26.442,11.711
28.7,11.281
29.588,10.978
28.939,11.359
29.529,11.617
25.912,14.971
29.381,13.392
28.976,14.182
30.433,12.625
30.345,11.334
30.372,11.535
30.692,11.464
30.294,11.459
30.569,7.72
30.941,5.301
30.467,5.075
30.615,5.112
29.337,5.841
29.475,6.997
30.015,6.741
30.171,9.284
27.052,9.859
29.467,9.902
27.131,11.833
28.296,11.39
25.87,9.367
29.751,8.875
24.236,13.569
25.332,12.773
25.858,11.173
23.219,11.066
25.3,10.224
24.954,7.899
29.571,7.165
24.945,8.216
29.596,8.019
29.627,9.536
29.633,8.634
29.56,7.665
30.17,6.922
28.823,10.447
28.093,9.537
28.851,10.446
29.635,9.519
28.112,12.756
26.481,11.032
27.328,11.459
27.795,11.706
24.21,15.259
27.313,15.882
27.453,15.162
27.577,15.275
26.104,11.091
30.958,9.174
31.901,9.153
31.609,8.781
31.126,9.916
32.301,5.112
31.675,5.204
30.707,10.713
26.744,11.63
29.39,11.978
30.932,13.198
31.041,13.689
30.674,14.342
31.217,12.976
31.241,13.186
25.618,13.744
31.302,11.933
30.169,11.371
30.582,13.235
25.662,12.981
31.004,13.889
31.17,12.616
25.735,11.455
23.718,9.428
29.723,8.709
29.287,12.641
29.647,12.974
29.888,10.935
27.982,11.932
26.103,13.266
29.821,15.157
27.978,10.381
30.816,11.584
32.202,14.686
29.691,12.253
32.997,11.681
32.054,11.736
25.639,14.291
32.136,13.813
30.94,14.44
31.907,12.547
32.669,13.251
33.565,11.69
33.962,12.318
33.938,14.221
34.952,13.955
32.143,13.611
30.12,15.397
22.178,16.741
28.588,14.482
31.845,13.202
31.41,13.314
33.387,12.33
33.231,12.331
34.441,11.076
32.868,12.705
31.1,13.394
28.146,12.652
29.736,13.774
30.745,14.119
30.149,15.019
27.805,16.605
26.371,16.742
26.846,17.274
22.927,15.996
29.865,15.646
27.555,16.075
25.097,12.815
27.098,14.716
27.441,13.636
26.301,13.422
27.236,15.352
31.203,15.704
27.615,15.43
23.923,12.77
26.512,11.099
26.253,11.397
25.185,14.436
27.242,14.274
22.527,15.388
23.276,12.73
24.892,13.594
25.851,13.628
26.679,15.213
27.243,13.342
33.034,13.693
28.738,15.38
27.439,15.134
25.273,14.486
26.427,14.507
24.206,16.018
26.24,15.143
27.129,13.989
27.026,12.867
26.826,12.646
32.886,12.699
34.649,7.948
34.047,7.387
33.824,10.397
34.496,10.578
32.381,10.881
32.964,13.506
28.819,13.242
26.303,15.281
25.524,12.936
27.384,12.333
29.268,11.566
33.025,10.368
32.397,11.049
29.321,14.212
28.183,13.819
26.968,11.894
27.234,11.456
26.604,14.573
24.218,14.241
27.708,13.626
23.885,14.449
22.614,10.442
26.994,9.348
22.24,14.961
22.132,13.092
21.779,11.238
23.731,11.619
23.322,13.733
27.273,13.273
27.634,13.494
31.702,13.189
30.337,13.394
31.056,14.035
27.734,13.015
24.516,13.23
22.573,11.211
28.037,10.288
25.703,14.389
24.719,14.463
22.53,13.97
24.122,14.077
22.816,14.457
24.917,15.172
23.622,15.257
23.723,15.479
24.729,15.711
27.27,15.075
22.508,12.782
24.578,13.469
27.348,13.087
24.378,14.143
26.799,14.907
25.822,15.325
24.557,15.8
24.703,15.658
27.18,13.803
29.498,13.506
24.451,12.426
28.204,13.967
27.347,15.554
25.138,15.689
23.621,15.4
22.543,15.47
25.411,14.351
21.999,13.803
22.981,11.871
27.345,12.089
27.365,13.401
23.512,15.16
26.286,15.489
23.9,14.921
24.793,13.704
20.823,9.939
27.953,9.628
21.614,14.664
24.727,14.626
22.11,12.501
31.134,9.67
25.733,16.008
25.469,16.174
27.378,16.463
27.075,15.738
24.244,16.339
28.319,15.96
25.805,16.19
21.268,14.676
24.672,14.54
26.223,13.027
26.885,13.757
27.998,15.213
27.961,15.341
24.188,15.985
25.362,15.592
29.403,16.008
24.463,16.649
23.958,14.726
25.76,14.915
25.058,14.332
23.202,14.89
31.469,16.023
20.596,15.809
22.746,15.007
24.988,14.565
20.453,14.429
23.04,11.862
27.968,11.354
28.148,15.078
23.804,16.036
21.169,14.327
21.242,14.736
18.85,14.439
20.805,12.604
27.462,13.792
32.338,15.253
24.86,14.413
28.067,13.166
22.524,14.266
25.233,12.937
25.623,14.995
23.543,15.953
23.812,16.131
23.961,16.049
20.025,15.514
21.142,15.265
28.176,14.751
24.511,16.703
23.427,16.406
22.431,16.283
27.903,16.053
28.275,15.977
22.31,15.776
27.879,15.789
25.689,16.444
21.349,15.649
26.916,15.376
24.045,16.024
26.408,15.089
24.829,15.399
27.836,15.18
27.981,14.218
25.205,12.856
27.786,14.738
26.877,13.406
32.195,12.895
25.447,14.167
25.56,16.428
24.106,16.136
24.929,15.037
32.011,15.471
23.588,16.625
24.381,15.867
29.678,16.085
28.115,15.712
24.635,14.642
27.621,14.39
28.535,15.271
26.673,14.66
26.385,13.729
22.682,12.805
28.442,12.934
23.512,15.273
24.685,15.461
24.76,14.405
29.137,12.462
25.43,12.718
24.703,13.677
26.423,13.044
24.753,14.658
22.26,13.216
24.829,11.906
24.476,13.81
27.133,13.669
23.779,12.419
21.556,11.748
24.492,11.984
29.854,13.534
26.572,14.228
26.235,15.112
24.014,13.24
25.44,14.33
26.613,15.205
24.883,12.845
23.403,14.768
23.539,14.249
26.881,14.085
23.028,12.62
28.654,13.185
31.041,12.634
28.146,15.03
30.245,15.868
26.701,15.647
27.252,15.843
28.827,14.533
29.167,13.843
29.052,14.139
21.859,15.431
26.6,14.857
25.432,14.614
26.197,14.539
21.463,14.502
21.899,14.331
22.03,14.026
23.446,13.962
26.194,13.649
25.581,14.885
28.988,13.752
26.955,13.426
21.31,10.91
29.287,13.558
29.598,10.372
29.999,10.213
29.707,11.764
29.304,12.296
28.731,13.718
29.923,13.665
26.489,13.873
30.06,11.957
30.437,10.411
30.51,9.751
30.759,9.93
30.479,8.548
31.181,8.247
31.192,8.396
31.115,8.731
30.76,8.797
31.796,9.431
31.745,9.391
31.418,10.681
26.659,13.131
25.76,12.352
30.787,10.796
30.426,9.484
30.344,10.469
29.252,12.551
24.222,11.034
30.784,10.734
30.061,11.229
30.46,11.682
29.018,9.677
28.866,10.375
30.779,11.632
30.14,12.063
30.139,12.013
31.481,12.081
31.67,12.123
30.799,12.513
29.641,13.188
30.138,13.795
31.249,10.95
32.12,10.417
32.346,11.65
31.232,12.182
30.046,13.929
30.089,15.081
30.004,14.794
29.08,14.692
30.154,14.641
25.459,13.036
26.94,10.218
29.574,11.568
22.993,14.085
22.26,15.275
26.071,11.538
22.507,15.766
27.599,13.261
30.426,14.056
32.453,12.289
32.812,9.375
32.988,8.239
32.286,8.94
32.313,11.869
28.936,12.296
25.446,13.108
29.854,13.007
25.899,15.554
26.41,15.382
30.17,15.787
23.972,16.938
27.228,16.69
30.536,16.938
30.807,16.665
27.781,16.766
23.811,15.667
25.526,11.672
31.409,12.183
28.305,12.998
30.816,12.215
27.726,14.472
30.76,15.471
27.501,16.621
25.176,14.753
30.442,10.775
32.172,8.898
32.567,8.01
33.343,8.597
32.648,12.731
30.188,13.916
28.587,12.28
27.101,12.389
33.123,14.91
23.47,14.298
26.339,16.309
28.834,13.825
27.931,15.814
26.77,17.302
25.913,14.55
30.597,14.8
31.725,14.665
25.61,16.923
27.421,14.977
30.546,15.728
29.812,12.807
28.046,12.584
26.748,16.188
27.713,15.966
27.627,16.677
26.21,17.132
23.968,17.53
26.265,17.344
25.058,15.722
28.721,13.81
26.419,16.211
23.878,17.39
30.505,16.62
25.207,16.919
28.997,16.152
27.857,16.751
24.802,16.977
29.893,11.882
32.593,10.87
32.469,11.76
33.046,11.987
27.748,14.646
31.823,14.17
29.636,14.63
28.355,16.042
33.371,15.109
31.718,14.6
32.06,14.629
27.765,13.939
25.66,13.379
26.522,14.9
25.782,16.006
26.005,14.73
27.773,14.383
27.801,15.794
26.223,15.921
27.929,14.838
25.759,14.993
27.327,15.639
26.069,16.299
22.482,14.048
26.715,14.868
25.54,15.411
30.459,15.326
23.984,15.219
25.819,15.37
30.016,16.173
27.857,15.99
34.167,13.651
30.821,14.876
28.838,15.506
27.291,15.563
27.979,15.193
29.816,14.599
28.818,13.84
33.024,13.452
28.18,15.203
22.779,13.93
25.691,13.28
25.385,14.928
25.478,12.674
32.08,14.028
24.563,15.225
31.287,15.611
22.256,15.096
30.665,13.094
24.855,12.275
25.056,14.895
29.812,15.213
29.623,15.967
28.529,15.66
32.004,15.546
27.163,17.032
25.211,13.277
28.321,12.398
28.344,16.274
24.066,13.637
32.905,12.151
23.797,15.719
28.009,14.111
30.263,13.776
24.216,12.345
28.375,14.976
29.529,16.056
32.21,12.243
38.281,10.266
38.863,8.905
36.159,12.681
31.932,13.501
26.205,16.322
25.136,14.95
19.644,15.825
23.235,14.982
20.118,12.771
32.651,14.724
26.201,15.284
25.378,16.694
25.41,16.55
26.112,16.032
27.068,15.738
26.167,16.673
25.577,15.225
28.135,14.912
26.712,16.407
27.946,15.544
32.52,14.762
31.789,15.308
28.617,15.424
27.775,16.121
25.59,15.157
27.017,14.66
32.698,15.622
31.764,12.518
25.76,16.299
28.216,16.168
20.297,14.544
27.277,14.22
26.419,14.939
22.497,14.169
31.835,14.574
25.106,15.604
27.206,16.013
21.199,16.613
28.839,15.733
29.587,15.468
20.252,13.329
29.053,13.195
25.641,17.148
23.668,15.939
23.08,12.072
33.151,10.029
23.46,17.109
24.829,16.008
21.593,15.121
28.966,13.829
19.171,13.718
25.786,15.333
30.03,15.873
21.252,11.421
28.497,10.686
27.915,14.212
26.672,15.994
24.112,15.583
24.8,15.874
23.049,15.729
24.133,14.196
26.668,14.161
25.667,14.306
25.516,15.286
25.997,15.795
28.336,16.431
23.498,14.873
25.279,12.974
22.006,15.097
29.272,14.829
23.826,15.496
29.423,16.017
24.307,17.681
27.589,16.746
25.444,16.697
27.318,15.654
28.362,15.412
26.522,15.898
24.049,15.868
30.593,15.832
21.578,15.167
22.588,14.819
25.885,16.518
21.204,15.305
27.756,14.767
28.594,15.64
22.868,16.153
21.499,15.437
28.189,14.611
29.48,15.664
26.943,16.705
25.669,16.935
24.056,16.268
25.39,15.824
27.168,15.889
28.412,15.837
23.494,16.323
25.473,15.464
25.844,15.579
24.734,15.906
32.93,15.248
25.163,15.149
25.827,16.41
25.071,14.444
27.637,13.728
30.012,13.811
27.94,17.007
24.399,16.771
31.148,16.202
26.656,15.615
22.813,13.277
32.191,13.324
28.949,16.799
25.87,17.224
29.669,15.74
27.993,15.104
28.307,14.316
27.452,14.709
24.115,15.184
25.293,14.664
28.189,15.798
26.254,15.248
24.205,12.812
29.404,12.092
27.51,14.364
28.183,14.719
22.726,15.552
27.933,11.279
24.257,11.026
28.274,12.746
25.495,11.726
34.537,12.389
25.388,14.485
27.547,13.528
26.592,16.003
25.376,14.559
31.553,13.239
25.735,13.257
29.093,12.703
25.644,15.704
27.21,14.834
25.99,15.162
25.732,13.769
26.123,15.088
27.631,14.334
23.987,13.958
26.369,13.024
25.418,13.311
25.993,13.287
25.894,13.703
26.243,13.676
25.294,13.553
25.117,11.714
27.163,12.677
23.861,12.757
24.905,13.281
22.407,14.59
22.671,14.648
25.12,16.032
24.523,15.924
21.952,14.938
27.891,14.694
26.919,14.92
31.076,12.556
31.04,12.793
30.432,13.752
29.952,14.265
30.531,10.157
30.095,10.184
28.729,13.018
25.531,14.081
29.694,13.217
29.841,10.572
29.367,10.852
28.394,12.376
25.093,12.447
28.95,13.046
26.954,12.119
25.455,13.091
26.416,12.98
26.338,14.105
28.816,14.728
28.499,13.867
28.794,14.641
23.53,14.886
24.45,14.467
25.818,13.484
26.664,14.107
23.996,14.568
25.514,14.639
25.899,12.605
28.801,14.304
26.36,14.973
24.676,12.332
26.462,12.686
26.963,12.909
28.15,14.547
28.023,14.663
28.198,13.922
30.478,12.082
30.739,11.078
28.83,12.344
28.576,14.021
23.357,15.055
25.693,15.474
25.941,10.643
29.303,11.303
25.685,13.039
29.601,15.855
30.172,13.343
31.011,8.993
30.731,7.109
30.248,6.807
30.295,6.69
30.025,8.574
29.799,8.676
30.027,8.603
32.072,10.361
31.055,10.444
30.318,10.724
28.785,12.258
30.779,13.047
31.906,11.118
31.065,11.495
29.215,12.414
29.982,12.37
31.216,13.68
23.168,16.706
24.256,12.385
29.958,11.519
28.806,13.157
29.472,13.135
30.534,13.019
29.656,10.728
30.333,12.405
29.941,11.398
30.307,13.008
26.894,14.371
30.276,11.74
31.402,14.893
32.369,11.542
32.285,12.929
30.518,14.296
28.632,13.25
31.666,11.257
31.099,11.191
31.524,10.32
24.961,10.162
28.664,10.047
28.555,11.711
26.338,12.681
25.678,14.544
25.2,12.224
26.352,6.9
30.883,7.005
31.084,10.511
32.673,11.102
31.251,11.388
33.392,11.48
33.397,11.595
32.004,11.607
31.675,12.582
26.545,11.253
30.822,10.908
32.024,10.887
33.854,9.967
32.749,10.233
32.531,14.614
31.662,16.718
32.173,14.944
32.552,12.656
32.009,11.717
26.637,12.371
29.271,12.873
26.771,10.221
29.624,11.378
31.651,13.005
25.182,10.733
32.193,11.219
26.303,11.567
26.629,12.001
29.903,12.031
30.682,14.406
31.474,14.067
31.564,14.311
31.816,16.311
29.5855,16.5995
27.355,16.888
29.774,16.809
33.352,16.486
32.945,16.039
26.903,13.383
30.337,12.016
33.923,13.296
32.028,13.664
33.441,14.046
23.734,14.588
30.613,12.934
27.872,12.772
30.608,12.321
33.932,13.879
31.123,14.935
29.191,14.413
32.096,14.95
23.94,15.06
26.535,13.004
28.504,14.508
29.598,16.51
29.513,15.36
27.043,13.243
26.668,11.283
26.877,11.857
26.434,12.527
25.58,13.098
27.51,10.924
29.957,13.132
31.411,15.275
26.496,16.235
28.54,15.704
27.917,15.055
29.754,15.922
25.599,14.295
24.891,15.169
30.186,13.131
33.954,8.93
35.695,7.72
35.086,8.633
34.475,11.266
29.69,14.792
34.507,12.33
34.172,11.645
33.831,11.79
34.236,13.487
32.278,14.862
33.809,15.973
31.041,15.272
26.028,12.851
29.561,13.227
23.499,13.801
27.931,13.261
24.892,15.182
24.947,15.989
26.49,14.922
25.304,15.303
29.063,14.6
25.653,13.819
23.123,12.684
30.098,12.137
28.67,14.589
29.324,14.757
27.235,14.732
26.762,13.238
24.887,13.691
29.461,12.32
26.586,9.901
28.326,11.53
23.586,12.589
25.624,12.815
29.036,14.917
25.526,15.671
26.02,16.351
24.682,15.512
23.847,15.989
24.958,15.434
29.9,14.106
23.5,14.998
25.15,14.98
24.105,14.358
27.864,15.369
23.58,14.222
25.808,13.758
23.354,14.541
22.469,12.362
26.611,12.887
30.947,16.134
31.928,15.443
24.007,16.022
23.235,16.218
24.059,15.943
28.597,15.87
24.64,15.424
22.577,10.78
33.091,12.481
20.687,15.977
32.761,15.186
24.758,13.07
29.471,11.639
19.459,16.012
26.745,15.753
20.987,16.479
22.28,16.024
24.186,16.255
30.261,14.287
24.491,12.171
31.447,13.579
23.576,15.188
22.125,13.803
24.177,13.693
24.873,14.421
24.649,13.462
24.491,14.763
24.417,15.406
23.405,14.22
28.118,13.353
24.43,16.231
21.154,16.033
27.756,15.19
20.101,15.399
23.323,13.083
22.748,13.465
23.792,14.704
31.511,12.102
22.593,16.173
22.71,15.432
23.622,14.878
25.234,15.377
31.749,15.042
26.033,16
24.099,15.563
19.775,15.864
23.275,14.785
23.146,15.792
20.62,15.854
23.387,16.204
21,15.979
25.479,15.763
21.867,12.214
26.041,14.982
23.908,15.279
23.88,16.593
23.605,16.473
21.713,15.315
21.691,14.332
20.641,13.998
26.065,14.085
20.63,14.313
17.689,14.19
24.689,13.852
21.399,14.768
21.175,14.887
19.145,14.956
21.477,14.167
20.39,13.579
26.92,13.838
20.911,10.571
27.971,11.29
22.05,15.065
21.97,15.088
20.993,14.718
23.9,15.071
21.375,14.953
25.305,14.584
21.357,13.478
23.087,12.431
24.207,14.081
20.592,14.228
27.2,14.837
20.611,15.884
22.181,14.535
22.984,14.966
24.432,15.622
26.309,16.154
27.285,16.112
27.199,16.006
32.854,14.297
29.701,13.826
32.602,16.345
28.877,16.154
22.974,16.363
25.406,12.202
30.29,12.551
22.856,14.343
31.225,14.555
24.655,15.605
25.368,15.19
25.471,13.356
24.787,13.689
23.733,14.7
29.805,14.582
32.81,14.849
25.88,16.237
24.134,15.886
24.954,16.263
27.09,14.568
27.497,15.181
20.228,15.338
26.864,14.655
18.07,14.944
30.075,13.219
27.744,14.335
22.767,16.225
24.132,15.132
30.58,15.209
24.61,13.491
31.606,14.981
20.806,13.847
27.649,14.003
23.592,15.2
24.695,14.151
30.786,13.941
31.643,12.919
25.425,15.205
27.005,13.915
25.091,15.722
23.611,14.993
28.047,15.643
21.312,15.941
26.711,15.682
27.975,14.578
30.196,14.811
27.066,14.292
25.297,10.977
31.725,12.053
22.552,13.645
29.371,14.065
24.352,9.758
28.694,10.551
27.494,14.633
26.07,14.755
24.978,15.367
28.878,13.88
25.237,15.293
24.441,14.115
21.809,10.924
27.145,12.34
24.419,13.827
25.896,13.762
26.237,14.647
28.573,14.992
30.664,10.956
30.651,10.892
28.293,11.16
28.155,12.859
30.355,11.957
29.266,11.623
29.405,12.277
26.705,14.546
29.405,12.593
27.047,13.761
22.705,14.812
25.644,13.329
23.387,14.131
23.928,13.332
26.827,13.548
26.781,10.977
26.435,12.825
24.55,13.996
25.426,11.546
25.452,12.465
28.711,14.134
23.655,14.459
26.225,13.884
26.468,14.278
26.087,14.562
25.691,13.166
26.662,13.199
27.097,13.369
24.267,14.362
25.086,13.676
26.635,11.879
27.576,12.606
30.169,13.41
26.73,11.334
26.942,11.812
29.241,12.495
30.082,11.557
29.137,12.718
27.166,13.104
28.33,14.439
25.048,8.882
29.952,8.196
30.076,8.649
29.682,8.471
29.764,8.794
29.834,8.347
29.058,8.411
30.624,8.493
29.809,10.169
29.371,11.199
30.116,11.432
29.758,12.123
29.96,12.053
30.606,10.014
31.011,8.749
29.95,11.063
25.737,12.329
27.785,11.362
26.914,11.835
24.582,12.314
25.389,13.776
22.025,15.374
23.822,14.402
25.673,12.914
25.817,13.421
23.832,12.019
26.958,12.848
23.677,13.476
27.409,13.144
30.77,13.54
23.467,10.557
31.478,8.108
31.738,9.414
31.995,9.192
32.37,9.919
32.367,10.446
32.12,11.438
30.757,14.986
27.867,15.012
26.963,15.029
30.52,13.361
30.744,13.634
28.233,16.778
27.633,10.136
31.11,9.604
28.12,12.03
31.004,11.232
29.771,13.399
24.182,13.704
26.384,12.776
26.127,15.068
28.44,15.195
26.862,15.544
33.072,12.89
31.317,15.979
27.238,13.239
30.554,13.353
23.589,14.618
23.6,14.982
25.167,14.277
29.611,14.093
24.682,9.387
25.194,9.848
26.833,13.216
29.902,14.452
24.71,17.106
31.067,16.728
26.002,14.616
30.567,13.364
29.74,11.14
29.497,11.966
29.539,14.384
31.321,13.974
29.989,13.967
29.835,12.753
25.548,11.132
28.345,11.173
24.281,13.399
24.974,11.153
30.088,9.103
29.887,10.444
29.937,12.257
32.179,10.693
32.776,11.53
32.256,10.462
32.936,12.353
32.804,14.306
32.08,13.494
31.274,13.408
31.572,12.676
31.143,13.441
31.674,14.135
29.167,14.739
30.312,15.799
29.656,15.634
29.576,16.389
28.198,16.527
30.297,16.528
33.419,13.825
33.846,11.328
32.815,11.674
28.822,15.524
25.386,16.791
29.378,16.047
29.225,15.817
26.962,14.886
30.397,14.652
26.912,15.441
27.685,15.767
31.833,16.064
30.46,15.874
32.369,13.039
34.092,7.757
34.445,6.62
34.196,8.081
31.892,10.94
28.898,14.156
31.705,14.192
30.485,14.67
25.079,15.006
22.231,14.352
25.191,14.659
26.403,15.121
31.616,14.48
29.759,15.287
34.034,15.399
34.409,13.697
32.33,14.943
31.263,14.46
27.051,14.288
22.787,14.597
24.7,14.62
24.145,14.154
25.026,13.839
24.425,12.903
31.642,13.498
25.915,15.753
31.428,15.573
21.83,15.112
25.877,13.692
25.389,12.257
23.915,12.604
25.751,13.435
26.655,13.802
23.769,14.367
26.374,15.542
27.33,14.207
25.916,14.497
26.434,12.791
25.548,15.22
26.107,14.957
28.94,13.869
26.023,13.855
26.923,13.565
26.049,14.621
31.181,14.72
25.21,13.469
28.05,15.052
22.956,13.708
21.483,14.999
31.84,14.625
26.28,14.49
27.648,14.887
26.063,15.54
25.431,15.047
28.794,14.983
23.988,15.251
22.767,15.195
23.272,12.609
24.32,14.437
24.406,14.234
20.743,15.645
34.059,15.659
31.071,15.821
25.59,15.142
25.417,15.394
27.331,15.045
25.026,15.359
25.071,15.747
23.988,15.51
25.194,16.115
23.658,15.716
25.21,15.719
27.106,15.482
22.767,15.479
28.556,14.398
27.992,13.901
26.227,11.599
22.551,12.857
23.071,12.584
25.248,15.81
20.426,15.798
22.894,14.327
21.668,11.776
32.013,13.598
22.381,15.834
23.388,15.945
25.854,15.159
24.477,13.042
25.633,11.05
27.203,14.209
23.832,13.568
26.41,14.119
24.591,12.955
27.436,11.481
25.726,14.694
23.009,15.901
24.583,15.058
26.378,14.895
22.164,14.557
24.203,15.078
21.854,16.113
20.917,15.186
21.679,14.848
24.262,11.679
22.822,13.416
19.549,14.779
20.816,14.793
25.607,13.519
20.039,14.364
29.632,13.36
20.19,14.608
28.151,15.419
22.868,14.741
25.307,15.082
27.819,16.697
30.707,16.42
31.873,16.576
27.744,16.545
22.74,15.316
20.143,15.041
25.789,15.713
21.986,16.418
23.684,15.669
22.644,17.1
24.658,16.117
24.627,16.789
21.844,16.767
27.699,15.499
32.266,15.45
25.236,16.259
24.163,15.522
31.321,14.93
22.993,16.658
24.351,16.144
23.939,14.965
22.507,16.054
21.619,16.133
24.263,16.27
23.496,16.413
25.197,15.756
22.868,15.046
26.376,16.073
23.589,14.224
23.522,13.143
22.796,13.949
23.786,14.197
22.35,13.604
26.003,11.919
29.972,15.53
30.772,14.027
30.179,13.23
22.295,14.569
26.38,12.948
23.794,14.586
26.953,15.574
25.4,16.662
22.388,14.929
27.743,13.573
22.319,14.798
24.056,13.816
27.239,12.964
28.02,12.756
20.785,12.722
31.424,12.334
26.64,16.016
27.185,15.766
24.672,15.753
27.762,15.246
27.034,15.347
25.346,14.055
34.547,14.331
27.726,12.35
31.691,13.325
20.877,10.778
30.713,9.114
23.47,15.239
24.811,16.152
24.083,15.927
25.273,15.828
26.306,12.933
26.022,14.159
24.522,15.853
23.784,14.908
22.961,14.64
26.755,15.086
28.312,15.261
26.013,14.374
33.801,14.808
27.273,15.478
26.878,15.471
27.98,14.97
30.603,13.838
28.598,15.591
26.54,10.195
30.923,8.639
29.793,14.251
29.071,11.268
