19930101
22.08,13.33
20.82,12.64
21.36,12.62
23.32,13.6
23.05,14.47
21.51,14.71
22.87,13.87
19.37,13.92
22.07,12.98
21.6,14.24
22.06,14.62
23.29,12.61
22.88,13.48
22.47,13.61
22.23,13.38
23.3,12.15
22.83,14.66
23.43,13.68
21.56,14.04
22.86,12.91
20.53,14.51
23.24,11.9
22.55,13.17
22.96,13.24
23.69,12.77
23.5,12.91
21.95,13.99
21.76,13.7
22.36,14.43
23.86,12.51
23.89,12.87
20.66,13.93
23.26,12.71
21.04,14.69
21.91,13.64
22.41,13.21
22.62,13.05
22.26,13.53
23.17,13.76
24.04,12.39
23.05,12.17
23.85,12.55
21.62,12.57
23.11,12.4
23.65,14.3
23.47,12.98
23.4,12.9
21.57,13.21
24.8,13.51
24.89,11.12
24.94,10.74
24.19,10.54
24.23,10.56
25.06,11.53
23.21,13.31
24.12,13.9
24.91,12.23
25.03,10.27
25.25,10.63
25.38,9.92
25.73,10.36
25.66,11.94
25.38,11.18
25.08,11.73
25.63,11.1
26.07,13.08
26.34,11.35
26.12,12.4
26.6,12.12
26.21,11.62
26.43,11.08
25.87,12.68
24.73,13.44
26.03,12.92
26.57,12.12
26.06,10.35
25.91,9.73
26.25,11.85
24.87,14.45
26.21,13.37
26.33,13.08
26.52,12.81
26.83,11.4
27.37,11.59
27,10.98
23.55,11.68
25.35,10.78
26.68,9.92
26.51,10.15
25.54,10.01
26.43,9.79
25.78,10
26.58,11.16
26.57,11.43
26.81,12.52
26.87,12.74
26.48,10.98
26.45,10.25
26.16,10.19
26.23,8.04
26.19,8.51
26.26,9.76
25.22,11.78
26.58,13.14
26.4,11.33
26,13.95
26.79,13.71
27.36,13.58
27.36,11.71
27.35,11.31
27.39,11.4
27.47,14.36
27.55,13.56
28.53,13.64
27.36,12.22
27.21,11.23
27.09,12.17
27.23,10.62
27.01,9.19
28.05,10.26
27.72,12.51
28.13,15.45
28.29,13.31
26.86,14.53
27.48,13.87
24.78,15.19
25.79,15.6
27.05,13.61
26.77,13.5
26.18,14.36
22.1,14.73
25.57,14.44
24,15.08
21.45,15.38
22.36,13.07
26.2,11.48
25.61,13.18
24.66,14.75
23.93,14.12
24.76,14.08
25.37,13.87
25.62,15.1
26.69,15.15
23.94,15.4
23.99,14.59
26.76,11.75
26.01,13.4
27.16,11.89
27.47,10.01
27.69,9.85
26.88,12.31
28.19,11.78
29.04,10.69
28.51,9.23
28.04,7.41
27.35,8.29
27.1,10.05
27.66,11.71
28.38,12.3
28.05,13.27
28.44,14.95
27.68,15.3
25.89,15.65
25.84,15.17
28.47,13.27
27.65,14.63
27.11,15.55
24.62,15.76
23.98,15.12
28.55,14.58
28.79,15.09
30.48,13.03
30.15,12.12
30.36,12.41
30.7,11.01
30.39,11.06
29.85,12.62
29.58,14.29
29.61,15.59
28.78,15.76
29.3,15.49
30.89,15.14
30.63,14.05
31,15.12
28.58,16.29
29.48,17.1
30.05,17.04
32.01,15.43
31.9,14.91
31.8,14.16
31.56,14.27
31.19,15.33
32.78,17.31
33,16.41
31.42,14.12
31.43,15
23.44,16.76
28.37,15.27
25.26,15.89
25.26,15.15
28.98,14.83
28.27,15.69
30.32,13.46
30.32,13.2
30.44,13.08
30.96,12.48
31.47,13.35
31.96,13.55
32.27,12.83
31.74,15.23
32.43,14.22
32.58,15.22
32.48,14.84
31.48,15.37
30.46,15.1
31.3,14.33
31.47,14.82
27.55,17.1
25.31,16.76
26.63,15.84
24.45,16.61
23.66,15.62
27.65,14.44
24.49,16.31
27.15,14.63
28.14,14.43
28.49,16.17
29.81,14.48
30.04,15.82
30.07,15.63
28.48,16.61
20.18,15.7
28,14.29
29.83,15
31.1,14.42
31.31,12.95
32,12.09
31.9,12.26
32.58,12.62
32.58,13.15
32.7,13.51
32.31,15.62
28.55,18.18
23.11,16.31
23.38,15.43
27.3,15.54
28.46,15.19
28.6,14.27
26.2,16.88
22.9,16.68
24.32,14.48
27.73,13.5
28.41,15.56
29.21,15.55
29.08,13.98
25.1,14.87
25.94,15.91
28.37,14.58
31.01,15.54
30.55,15.93
26.12,15.46
26.83,16.19
30.6,15.19
30.94,13.35
31.33,15.86
30.12,14.67
30.11,16.88
30.37,15.87
29.55,17.88
30.62,15.77
29.8,15.51
32.23,14.91
32.6,15.98
31.37,14.9
32.27,15.69
30.84,15.65
30.68,16.12
28.89,16.5
32.63,15.73
33.15,16.18
33.51,15.19
32.9,14.66
33.78,15.03
33.8,16.02
29.07,15.23
32.55,13.47
33.97,14.37
32.33,14.62
32.3,15.51
32.71,15.87
30.76,16.52
30.72,14.51
30.85,14.43
30.33,14.28
28.57,15.01
29.12,15.34
28.06,14.49
24.31,15.72
26.04,15.44
29.73,15.98
29.6,15.49
28.1,14.72
24.51,14.4
25.45,14.59
23.47,15.4
26.08,13.69
22.48,15.57
22.6,14.7
21.12,13.78
23.02,13.98
22.88,14.76
22.03,14.4
23.26,14.03
20.98,14.76
22.34,13.19
20.75,14.91
21.51,13.93
22.16,14.12
23.01,13.75
21.76,14.85
20.83,15.18
21.02,13.24
20.99,12.23
22.52,13.17
22.77,13.76
20.02,13.9
21.51,12.49
22.74,12.9
22.17,13.54
19.06,13.75
21.62,12.76
22.77,11.56
20.59,13.89
20.36,12.59
23.28,12.43
20.26,13.56
22.19,13.12
23.12,13.79
19.63,14.73
22.73,13.87
21.99,14.16
21.21,13.69
23.64,13.54
23.05,14.65
20.43,13.92
23.26,13.37
20.18,14.15
22.6,12.78
21.95,14.55
21.9,14.25
21.05,14.38
23.47,14.4
19.37,13.73
21.14,12.87
22.23,13.8
22.3,13.42
20.45,14
23.17,13.73
21.02,14.44
23.36,13.33
23.54,13.73
17.32,13.61
18.8,12.92
20.65,13.11
21.26,13.69
22.96,14.14
21.42,14.52
22.9,13.85
22.01,13.91
20.18,13.55
21.13,12.85
22.36,13.37
22.05,13.76
22.66,13.56
21.9,13.9
23.49,13.44
21.38,14.26
21.15,13.59
23.23,13.46
23.01,14.35
22.63,14.9
21.6,14.74
21.44,14.18
22.9,13.46
19.69,12.09
21.88,11.98
23.62,12.44
22.33,13.51
23.03,13.6
22.73,14.36
22.76,13.8
22.23,14.02
23.26,13.77
22.48,13.54
22.8,14.88
21.87,14.46
21.69,13.84
20.4,12.76
22.33,13.55
20.45,13.63
22.24,12.64
21.93,14.13
23.66,12.98
23.94,12.33
24.2,12.34
22.96,13.84
23.66,14.29
23.06,13.63
23.09,14.33
23.33,13.65
23.15,14.06
23.19,13.01
22.28,14.42
21.7,13.27
21.19,14.44
21.74,13.75
23.69,12.2
24.23,12.58
25.01,12.62
24.59,11.62
24.39,11.7
24.77,10.75
24.91,10.54
25.33,11.96
25.35,12.28
25.04,14.34
24.69,14.78
25.19,13.41
24.9,12.91
24.73,13.14
25.26,11.44
25.45,10.79
25.81,12.11
25.75,12.46
25.14,12.19
25.15,13.02
25.23,11.1
24.8,9.52
24.66,8.5
25.12,9.47
25.75,9.23
25.87,9.73
25.94,9.56
25.87,9.87
25.78,10.2
24.52,10.58
25.57,9.47
25.24,9.38
25.19,9.38
25.71,9.78
26.52,11.15
25.89,11.5
27.29,11.08
27.52,11.5
25.76,14.9
22.55,14.5
24.26,13.14
26.46,12.43
26.14,10.31
26.45,9.71
26.84,10.63
26.58,12.11
26.74,11.21
26.99,10.77
26.85,9.96
27.19,10.69
27.33,11.01
27.18,12.01
26.98,10.53
27.12,10.61
27.14,9.12
27.3,9.97
26.68,12.3
27.75,13.16
28.16,14.23
26.98,15
26.35,13.97
27.51,13.35
27.68,12.79
26.39,14.3
26.37,13.93
24.15,14.37
24.01,14.46
24.37,14.51
25.27,10.4
26.36,8.51
26.48,9.76
26.8,6.96
26.5,5.95
26.26,6.23
26.36,6.69
26.49,7.18
26.55,8.4
26.26,10.43
27.15,10.21
26.21,12.83
25.19,13.51
26.44,11.83
27.48,11.54
27.83,9.26
27.51,8.23
27.08,7.26
27.64,7.44
28.03,6.69
27.75,7.3
28.45,8.02
28.33,9.48
28.09,13.18
28.07,14.65
28.42,12.93
29.77,12.74
30.81,11.42
30.41,10.14
29.74,11.97
29.4,13.63
30.51,12.3
30.29,11.12
29.46,12.19
28.48,15.19
26.56,15.2
27.8,14.64
28.01,14.48
28.63,14.99
28.1,16.32
28.62,14.68
28.05,16.17
23.6,16.71
27.05,15.48
25.23,15.23
27.44,13.77
28.94,15.03
29.07,12.82
30.86,15.45
30.5,13.6
30.91,14.4
25.24,15.57
22.89,15.17
28.71,15.15
25.8,15.06
25.49,14.44
27.54,13.78
25.42,14.9
25.65,14
26.9,14.31
28.44,13.4
29.9,13.05
29.54,12.28
30.87,10.55
31.5,11.35
31.03,11.64
30.72,11.75
30.8,12.31
30.07,13.57
31.19,12.45
31.14,14.91
32.16,15.39
33.07,14.67
32.62,12.44
31.77,11.51
29.4,15.2
32.03,15.99
31.22,14.01
31.75,13.64
28.42,15.55
30.35,13.23
30.71,15.54
28.65,16.06
31.05,13.92
31.94,13.53
31.74,13.37
32.29,11.46
32.51,10.57
32.37,11.58
31.65,13.87
32.21,12.61
31.73,14.33
32.05,16.53
31.99,17.11
32.52,15.8
31.05,16.41
29.05,17.02
27.46,16.68
26.34,16.31
27.83,14.62
27.72,15.9
29.82,13.92
32.69,16.5
33.15,14.75
33.63,15.88
33.6,15.2
32.96,13.96
33.77,15.04
29.58,16.95
31.44,16.67
28.01,16.65
27.33,16.46
27.34,16.99
25.77,16.26
28.32,15.58
28.3,16.42
26.77,16.78
25.49,15.65
23.65,16.44
27.04,15.03
25.64,15.76
28.11,15.56
22.62,16.7
26.89,16.25
27.16,15.16
27.16,15.11
27.94,15.32
25.48,15.29
27.87,15.46
23.23,16.23
25.39,14.89
25.92,16.53
26.99,15.55
26.8,15.17
26.24,16.75
30.15,14.49
30.4,15.07
31.37,14.73
31.47,16.32
30.3,16.57
30.68,14.84
28.66,16.05
27.37,16.15
22.8,16.01
25.44,15.48
21.49,14.61
27.1,13.72
29.63,15.4
29.61,14.36
30.4,15.97
31.9,16.42
32.58,13.87
29.84,15.26
31.88,14.64
33.17,15.52
32.46,15.5
31.37,16.8
28.86,17.44
30.55,15.62
32.94,16.12
32.71,15.44
32.6,14.65
32.87,14.28
33.51,14.5
31.86,15.21
29.67,15.06
29.12,14.94
30.55,14.65
29.01,14.8
24.3,14.92
26.83,13.47
28.56,13.76
28.15,13.94
26.73,13.96
24.69,13.64
25.81,14.07
26.29,13.23
24.77,14.55
22.26,14.69
24.69,14.13
25.37,13
24.3,14.99
23.8,15.26
24.62,13.57
22.92,13.89
23.04,14.51
24.28,12.93
25.65,14.12
24.4,14.85
23.61,13.95
20.44,14.5
23.55,13.38
20.18,14.77
21.62,13.95
21.08,13.89
22.35,14.42
20.23,13.62
22.51,12.74
22.01,13.67
21.95,13.09
23.07,13.93
22.15,14.12
24.14,13.6
23.12,14.48
23.23,13.1
23.87,14.2
22.9,13.62
22.18,12.95
22.89,13.65
24.12,12.8
21.05,13.92
22.79,12.5
23.27,14.37
22.96,12.83
22.94,14.62
21.75,14.01
21.01,13.78
21.98,13.26
23.05,11.98
20.51,13.2
20.31,11.81
21.21,12.17
22.33,12.54
22.01,13.71
22.23,13.34
19.93,14.05
22.34,13.01
22.73,11.61
22.12,14.11
22.26,13.51
22.27,14.09
20.8,13.65
21.44,13.56
19.33,13.83
22.33,13.43
21.02,13.16
23.33,12.05
22.28,14.05
19.9,13.25
21.79,12.19
21.5,12.87
22.19,14.04
18.3,14.51
21.99,13.8
22.36,14.12
20.24,14.58
20.82,13.77
22.8,12.61
23.08,12.27
21.94,13.58
23.35,13.4
19.08,13.87
23.91,12.65
21.33,14.43
23.05,14.01
22.94,12.7
20.4,13.27
23.84,12.28
23.85,13.08
23.57,13.51
22.99,14.19
20.22,13.02
22.12,12.22
22.94,12.62
23.38,12.65
24.04,13.08
23.26,14.05
21.05,12.66
23.55,12.18
22.46,13.37
23.6,12.45
23.32,13.22
20.3,14.84
22.01,14.06
23.48,12.14
23.99,12.73
23.39,12.96
22.9,13.34
22.87,14.01
22.01,13.8
20.68,13.84
23.22,12.72
23.05,13.1
22.4,14.09
22.11,14.3
23.65,13.34
20.98,14.79
21.9,13.8
23.64,13.78
23.65,13.77
22.97,12.8
22.73,14.18
20.67,14.4
22.12,13.25
22.64,13.58
24.38,11.48
23.51,12.63
22.49,13.54
23.59,12.94
21.47,13.76
22.75,12.39
23.04,13.95
22.92,14.73
21.94,14.93
23.4,14.14
20.76,13.86
21.58,13.12
23.62,12.77
23.76,13.37
22.48,14.09
22.8,15
24.43,13.25
24.84,11.64
23.96,11.45
24.18,9.44
24.26,8.08
24.15,7.56
24.05,7.58
24.51,7.73
24.62,8.32
24.98,9.72
24.94,9.01
24.83,10.39
24.87,10.69
25.4,9.76
25.34,8.55
25.48,8.55
25.08,9.55
25.44,11.68
25.44,11.63
24.98,12.07
25.53,12.22
25.4,11.33
25.76,10.74
26.03,10.04
26.12,10.44
26.31,11.05
26.46,11.73
26.58,10.13
26.74,10.25
26.26,10.92
26.62,11.3
26.95,12.42
27.03,11.67
26.63,10.56
25.95,10.73
26.53,10.59
24.65,12.4
25.55,14.4
25.94,14.29
23.62,14.38
23.95,14.22
26.33,11.62
26.07,8.8
25.58,8.05
26.01,7.66
25.84,8.77
25.98,8.95
26.36,10.01
26.33,11.35
26.08,7.9
25.72,7.32
26.33,8.54
25.92,10.64
24.91,12.7
26.25,13.77
26.7,14.14
27.32,13.66
27.14,12.26
27.44,10.22
26.94,9.98
26.85,10.31
27.42,11.61
27.22,13.48
27.39,11.47
27.32,10.94
27.24,10.49
27.38,11.94
27.82,13.4
27.2,14.54
26.72,14.79
26.16,14.15
26.87,13.51
27.76,12.38
27.16,12.29
26.19,14.73
23.01,14.38
24.79,12.65
26.48,9.19
26.84,6.04
27.47,5.08
26.37,6.64
27.17,6.33
26.44,8.19
27.23,9.21
26.75,9.24
26.8,9.09
27.74,9.24
27.96,9.69
28.48,10.99
26.4,11.54
28.08,12.69
25.51,14.83
24.66,15.13
24.11,14.45
25.83,14.66
23.46,15.18
24.78,15.07
27.22,14.62
28.78,13.6
29.62,11.36
28.44,12.42
28.43,14.3
28.27,13.81
25.2,15.59
26.46,13.23
27.81,13.65
27.57,13.87
27.25,14.58
28.58,13.13
29.96,9.73
29.05,9.33
29.46,10.51
29.98,11
30.98,11.23
30.99,10.36
30.5,10.58
30.33,12.01
30.34,12.98
30.95,12.84
31.14,12.65
31.06,13.08
30.14,14.34
31.68,15.99
31.28,16.49
31.84,14.39
32.43,13.65
31.31,12.42
32.23,12.44
33.07,12.46
33.46,12
33.31,13.33
33.14,14.83
32.87,15.56
32.58,15.86
32.99,16.48
32.01,15.55
31.84,17.05
30.76,15.27
31.43,16.08
29.36,17.16
32.23,15.34
32.94,15.12
29.85,16.55
28.02,16.3
27.19,15.07
30.74,15.14
30.36,15.04
30.98,14.51
29.88,16.37
26.11,16.59
29.09,16.19
27.77,15.45
25.28,15.03
23.1,16.05
21.49,14.97
24.13,14.58
25.51,15.01
24.8,14.15
24,15.23
28.27,14.03
28.74,11.93
28.15,12.23
27.04,14.03
29.33,14.26
29.29,14.94
30.5,13.09
30.75,12.7
31.44,12.01
32.21,11.71
32.94,12.51
32.38,13.51
32.32,14.79
32.15,15.66
31.57,17.52
29.55,16.17
32.18,15.32
32.67,16.64
33.4,15.26
32.91,16.55
31.04,17.95
27.91,17.4
29.24,16.6
27.76,16.28
30.04,16.46
28.55,17.06
24.48,16.32
25.8,15.91
28.45,14.76
26.2,16.19
27.61,16.46
25.15,15.01
21.74,15.67
24.33,14.23
25.87,14.26
24.41,15.55
26.17,15.33
26.09,13.99
25.53,13.93
25.08,14.79
23.87,15.77
21.25,15.33
23.62,14.59
23.63,15.3
22.28,14.23
24.03,14.97
25.26,15.35
24.64,13.57
24.21,15.43
24.99,13.8
24.41,15.4
22.92,15.75
24.7,14.74
26.23,14.26
25.15,13.89
26.5,14.41
23.83,16.19
22.58,13.97
23.33,14.46
22.15,14.77
23.86,13.3
24.33,13.21
23.6,15.06
26.05,14.44
24.45,14.55
24.51,14.54
26.98,13.4
26.65,13.14
27.23,12.64
26.9,13.54
25.51,13.48
26.17,14.11
25.05,13.23
24.18,14.64
25.44,13.98
26.62,13.96
24.8,16.87
24.12,15.04
21.9,15.23
25.15,14.01
25.5,14.81
25.63,14.17
25.06,15.3
20.65,14.69
24.89,13.69
23.36,15.85
23.2,14.15
22.74,14.43
20.71,14.04
21.25,13.98
23.69,12.9
20.31,13.76
22.8,13.1
21.18,13.87
19.94,14.14
21.89,13.51
23.64,12.87
21.9,14.58
22.2,14.23
21.73,14.26
21.77,13.73
20.36,14.16
23.08,13.39
21.48,13.86
21.68,14.44
21.69,13.97
19.8,13.65
20.82,13.31
19.3,12.79
21.33,11.61
21.19,13.07
20.99,12.82
21.94,11.68
21.97,13.26
20.51,14.09
22.47,12.46
21.43,13.66
21.27,13.82
23.54,13.23
21.8,14.04
21.63,13.31
21.98,14.3
22.16,14.66
21.35,13.51
19.72,11.98
22.87,12.97
20.77,13.61
20.43,13.81
21.69,12.84
20.05,13.13
21.74,13.61
20.32,14.25
22.67,12.62
22.9,14.27
21.11,14.51
23.34,13.67
21.97,13.74
24,12.51
23.41,13.11
20.53,14.45
23.45,14.4
21.33,14.49
23.56,12.55
22.21,14.22
22.53,14.2
23.51,13.26
23.15,14.82
21.14,13.98
22.79,13.74
23.67,13.28
23.04,14.84
23.16,13.33
23.01,14.85
22.5,13.67
23.59,14.09
19.55,13.75
20.51,13.48
20.55,12.61
22.17,12.6
22.07,13.08
22.63,11.66
20.84,12.48
22.9,13.16
23.48,13.17
22.8,14.22
23.33,12.73
20.24,13.94
23.12,13.13
22.27,13.76
20.97,14.68
22.05,13.6
21.56,13.54
21.86,13.62
19.88,14.85
22.99,14.06
18.45,13.88
21.76,14.01
20.09,13.79
20.19,14.88
23.16,14.17
23.18,14.4
23.23,13.55
23.71,14.05
23.96,13.81
22.36,14.33
23.11,13.79
23.73,12.61
23.69,13.56
22.55,13.96
21.48,13.98
22,13.79
24.71,13.12
23.59,12.12
23.92,12.05
24.73,11.69
24.49,13.19
23.05,13.55
23,12.02
23.35,14.17
21.37,14.66
21.69,13.42
21.91,14.3
24.04,13.93
23.23,13.15
23.35,13.47
23.74,10.06
23.98,7.75
24.27,8.95
24.26,11.43
24.27,9.54
23.47,9.73
23.16,13.26
24.76,10.88
25.07,9.9
24.8,10.76
23.9,9.44
24.13,9.23
24.33,11.15
24.65,10.56
24.55,11.33
24.44,12.46
24.26,11.54
23.29,11.58
24.46,11.35
24.63,11.55
24.56,11.41
24.84,11.12
24.8,10.79
24.55,8.73
24.47,8.53
24.49,7.92
24.58,8.7
24.94,9.53
24.84,8.95
24.8,9.11
24.76,9.14
25.07,9.21
24.39,10.81
24.46,12.8
20.93,13.99
22.1,13.12
24.17,12.94
25.07,13.23
24.77,12.69
25.14,12.01
24.65,9.52
24.44,7.71
24.62,6.92
25.13,7.56
25.06,6.86
25.18,6.62
25.35,6.87
25.28,6.98
24.85,6.38
25.15,7.29
25.17,6.83
25.18,6.85
25.45,8.08
25.44,8.93
26.21,9.29
26.38,8.9
26.71,10.05
26.73,11.76
26.6,10.4
26.78,6.78
27.08,7.14
26.78,7.48
27.43,7.83
27.15,8.15
27.05,8.65
27.36,9.02
27.35,9.23
27.96,8.58
28.21,7.92
28.06,7.2
27.86,7.23
27.69,8.45
27.62,9.48
27.51,10.13
27.83,9.46
27.56,8.24
27.48,6.87
27.65,7.15
27.98,8.12
27.83,9.37
28.22,9.52
28.46,9.33
28.23,9.76
28.21,9.27
28.41,10.09
27.98,9.76
27.98,12.86
28.09,14.37
27.77,14.48
29.17,14.08
30.56,14.26
29.58,14.81
28.9,14.49
29.33,14.76
29.03,14.03
28.72,10.51
29.08,9.82
30.01,11
29.3,12.88
27.31,12.27
29.55,12.32
30.12,11.08
30.23,11.17
30.62,11.12
31.12,10.84
30.62,11.61
30.3,11.48
28.49,16.01
27.65,16.22
23.09,15.73
28.21,14.25
29.4,13.26
29.94,12.37
30.44,10.53
31.06,10.34
30.74,11.51
30.28,11.92
30.66,14.04
32.01,12.19
31.39,12.12
31.18,14.94
31.59,15.19
29.43,16.95
30.81,15.03
30.93,13.26
31.35,11.92
30.62,13.82
24.5,15.26
26.6,14.95
24.24,15.51
28.37,14.41
28.04,15.44
26.89,15.43
29.04,14.16
27.55,14.15
27.93,15.12
29.76,13.74
30.12,13.14
30.41,13.23
28.48,15.11
29.88,12.67
30.82,12.88
30.15,14.62
29.75,15.76
30.4,17.73
27.91,16.44
30.13,16.26
29.46,16.7
30.14,15.44
28.88,16.04
25.06,15.68
28.29,14.98
27.8,15.73
30.08,14.68
29.91,16.59
21.27,15.56
27.76,14
25.32,15.94
26.24,15.38
26.87,15.91
22.23,15.62
25.44,14.82
24.65,14.48
26.56,14.14
27.04,14.9
24.97,15.12
23.6,15.7
24.14,15.08
24.33,15.76
23.8,15.08
23.54,13.69
27.14,12.75
26.28,14.38
26.51,13.61
26.28,13.04
26.88,13.78
26.59,14.07
25.01,14.23
27.49,14.9
26.73,14.68
28.11,12.1
27.8,12.48
28.48,11.9
28.42,13.54
28.8,14.81
25.51,16.62
25.84,14.17
25.35,16.19
25.1,16.17
29.12,14.37
28.58,14.36
28.07,14.3
26.9,15.24
27.06,16.34
26.04,16.07
24.48,16.2
23.01,15.46
25.44,15.37
27.12,15.34
28.3,14.57
26.87,15.07
23.56,15.48
24.48,15.61
25.8,15.34
25.69,15.07
25.59,14.62
27.58,13.91
27.34,14.76
27.12,14
27.4,14.71
28.26,13.97
28.46,13.19
28.17,14.26
27.14,15.43
27.35,14.51
26.9,14.89
28.23,14.38
28.49,13.28
27.99,13.69
28.06,13.35
23.15,13.3
22.08,15.56
21.44,14.66
22.95,14.12
24.62,13.33
26.15,13.62
25.66,14.58
25.8,14.17
24.73,13.87
24.27,14.43
21.49,15.62
20.93,14.57
22.23,14.01
22.9,13.9
23.48,12.96
23.1,12.83
23.21,13.07
22.45,13.51
23.44,13.92
23.89,13.8
23.32,13.9
21.76,14.59
20.39,14.34
23.4,13.08
24.58,13.64
23.87,14.51
22.23,14.5
21.9,14.05
21.99,14.1
21.66,14.19
21.4,13.27
22.28,13.8
23.62,12.8
22.87,14.81
21.11,14.9
23.73,13.94
22.56,15
21.62,13.69
21.07,13.29
21.87,14.26
23.73,14.3
22.99,14.65
22.85,13.91
20.16,15.45
20.86,13.73
22.28,13.62
19.8,14.63
20.48,14.11
20.22,14.06
20.6,13.4
20.08,14.01
21.58,13.46
19.88,13.06
22.08,12.36
20.65,12.32
22.56,11.13
22.26,11.64
22.75,12.44
19.95,14.19
22.33,12.45
22.36,13.7
21.41,14.76
22.12,14.23
21.44,12.89
20.48,11.74
20.99,12.16
19.17,13.4
19.34,13.26
18.94,12.98
20.97,13.23
19.16,12.87
20.69,12.56
21.25,13.12
21.62,13.66
19,12.68
18.44,12.53
21.58,13.25
18.22,13.58
19.1,13.31
18.92,12.75
19.7,13.22
20.55,12.21
18.98,12.7
20.37,11.48
17.99,12.75
20.85,11.79
17.4,13.11
19.82,12.77
20.6,13.38
23.33,13.66
23.04,14.53
22.59,14.26
21.37,13.39
21.36,14.23
22.14,14.07
21.8,13.65
21.64,13.97
21.48,13.36
21.94,12.88
22.73,13.83
23.01,12.65
21.21,13.57
20.58,13.06
20.12,12.52
21.75,12.76
21.62,12.4
19.31,12.73
21.49,12.16
20.01,12.52
18.18,13.76
21.07,12.38
22.11,12.08
21.14,13.76
20.43,13.74
22.48,12.47
22.15,13.12
22.9,13.24
22.72,13.16
21.44,14.96
22.12,13.91
23.19,14.45
23.8,13.01
23.55,14.37
21.09,14.94
21.6,13.89
22.6,14.48
23.08,12.94
22.21,12.81
22.07,12.69
22.48,12.78
22.67,14.01
22.89,12.99
22.88,12.83
22.78,13.49
22.88,14.24
23.59,12.04
23.69,11.76
23.96,12.94
23.83,12.64
23.08,13.76
23.09,14.24
23.55,12.97
22.81,12.01
23.18,12.12
23.23,12.03
23.49,13.25
23.58,12.98
23.72,11.17
20.54,13.55
22.69,13.25
22.87,13.63
23.12,12.95
22.55,12.26
23.08,11.29
23.62,10.38
23.72,9.8
23.25,9.65
23.6,10.63
23.4,11.66
21.66,13.87
22.5,13.57
20.49,14.34
23.84,13.55
23.67,11.88
24.01,10.24
23.57,9.31
23.07,7.74
23.11,6.53
23.18,7.05
23.29,8.92
22.65,11.05
22.92,10
23.6,9.15
23.58,9.28
23.41,10.07
23.76,9.62
23.83,9.94
23.67,10.48
23.69,7.8
23.12,9.26
23.76,9.65
23.79,9.62
23.55,11.64
23.05,11.98
23.4,11.91
23.9,10.33
23.43,9.83
23.55,9.99
23.71,9.12
23.62,9.99
23.55,11.66
23.48,11.26
23.76,8.77
22.8,10.51
23.77,11.62
23.85,13.9
23.95,12.73
21.94,14.41
23.85,12.37
24.36,11.94
24.62,11.72
23.62,10.4
23.58,8.15
24.12,8.23
24.21,9.03
23.76,10.63
24.15,10.27
23.76,8.23
24.28,8.44
24.31,8.87
24.25,9.02
24.34,9.26
24.4,9.55
23.94,10.46
24.19,11.24
24.36,10.05
24.48,11.1
24.55,11.48
23.98,11.63
23.86,10.75
23.86,12.26
25.11,12.62
24.9,11.11
24.73,10.17
24.48,9.76
24.44,10.4
24.85,10.48
23.98,10.15
25.27,9.48
25.03,8.52
25.6,8.06
25.9,8.15
25.32,7.05
25.53,7.87
25.25,8.66
25.51,10.17
24.28,11.72
25.73,11.3
25.86,11.86
26.35,12.91
26.33,11.42
25.91,10.5
25.57,10.27
25.94,10.73
26.66,11
27.08,10.72
26.37,10.61
26.44,11.55
25.26,13
25.92,13.25
25.8,12.33
26.2,12.26
25.13,14.17
26.51,12.1
23.68,12.93
24.06,14.43
24.49,14.19
22.87,15.51
25.97,13.66
24.62,15.3
26.17,14.19
27.05,13.17
27.94,12.67
26.64,13.02
27.44,11.48
27.31,13.4
27.48,12.76
25.96,14.55
27.02,14.26
26.65,12.71
27.1,13
26,13.26
27.19,12.44
26.59,13.66
27.65,12.48
27.92,13.54
27.51,13.45
25.76,13.04
26.38,14.1
28.08,14.05
27.96,11.38
28.12,11.69
27.83,11.58
28.29,11.08
28.59,12.26
29.43,11.45
28.87,12.01
29.79,11.91
30.2,12.63
29.44,11.33
29.1,12.15
29.66,14.06
30.27,14.51
30.78,13.83
30.66,12.09
30.26,11.66
30.36,13.13
30.76,14.5
31.18,14.87
27.64,15.44
26.87,13.55
24.15,16.14
22.05,14.92
25.37,14.83
28.01,14.48
27.94,14.83
28.55,13.26
28.66,13.66
28.08,13.48
24.85,15.78
27.33,14.49
28.33,13.79
28.62,14.17
27.4,14.68
29.01,13.06
29.6,12.88
28.5,13.48
27.12,15.33
25.83,15.46
27.94,14
25.98,14.61
27.25,14.28
26.52,14.53
26.08,13.88
22.45,14.82
24.32,13.47
21.3,16.21
24.84,14.58
26.59,13.2
24.89,14.7
24.74,14.27
25.01,14.1
26.62,15.06
27.67,14.08
28.42,14.6
28.68,12.79
28.33,11.88
28.51,12.59
28.69,14.48
28.33,15.69
28.06,14.3
29.34,14.44
27.87,14.5
27.15,15.05
28.17,13.31
29.23,14.01
29.4,12.73
29.26,13.3
28.92,13.2
27.37,13.6
25.16,15.21
27.63,13.86
25.95,15.53
26.09,15.9
28.37,14.84
25.61,14.73
26.37,14.33
25.96,16.07
24.37,14.88
24.82,14.9
25.71,16.23
25.84,15.39
26.26,13.86
25.93,14.12
27.28,14.67
26.91,12.58
25.69,12.69
24.09,13.67
23.59,15.97
21.69,14.35
23.14,13.9
23.72,14.12
22.77,14.56
22.01,15.05
19.45,15.4
24.47,14.39
24.04,12.35
24.3,13.58
