27.967,11.269
28.02,12.173
27.08,12.44
28.709,9.45
28.686,8.262
28.156,7.672
27.55,8.02
28.071,9.213
28.048,9.718
28.32,8.714
28.608,7.484
27.181,9.069
26.192,11.028
26.472,11.904
26.658,10.499
27.748,10.348
27.389,9.514
27.845,10.692
27.844,9.5
27.332,9.309
26.067,12.119
27.702,11.161
27.771,9.3
27.851,9.972
27.31,10.965
17.244,13.57
20.896,13.909
20.203,12.561
23.01,10.481
22.429,12.669
25.778,12.362
26.24,10.239
26.976,9.538
24.422,11.419
27.514,11.089
26.578,10.791
26.932,10.289
26.796,10.147
26.921,9.696
27.254,11.572
25.829,11.561
25.99,12.046
27.39,7.606
27.424,6.171
26.824,6.517
26.679,6.252
26.127,6.389
27.143,6.48
27.642,6.296
26.421,9.368
25.598,10.115
22.871,12.737
23.615,13.325
23.844,14.307
20.937,11.34
26.188,13.015
26.994,9.691
24.577,11.216
23.14,13.754
25.22,14.38
25.406,12.872
26.599,11.116
25.971,11.648
25.649,8.516
25.54,7.218
26.648,7.645
26.27,9.003
27.268,10.218
23.33,9.021
25.439,8.746
24.503,11.354
26.39,13.015
24.37,12.826
26.244,11.219
27.262,9.813
26.219,10.573
28.487,10.149
28.504,8.347
26.906,9.652
28.786,9.142
29.42,7.116
29.339,5.959
27.392,7.686
26.328,8.672
27.262,10.742
27.633,10.184
28.051,8.362
28.196,7.204
28.565,6.458
28.967,7.754
28.911,7.637
29.28,7.521
28.204,8.624
28.845,9.799
29.014,10.298
29.254,9.212
29.123,8.571
28.247,7.864
30.087,6.234
29.747,7.398
28.384,8.966
28.906,7.783
29.929,7.054
29.267,8.3
29.373,8.807
27.832,10.101
26.276,15.295
23.315,13.65
22.811,13.589
25.247,11.434
26.74,10.182
20.792,8.399
27.049,9.619
22.405,11.141
26.386,9.642
27.677,9.771
27.286,10.613
27.716,10.21
25.27,10.794
28.783,10.458
26.232,10.439
29.07,10.73
29.421,13.078
26.899,14.077
23.061,12.541
27.143,12.428
26.529,14.969
25.007,12.356
24.944,10.581
28.827,8.939
26.732,11.429
28.018,9.364
27.006,10.731
29.427,8.813
26.492,11.738
30.613,12.133
30.735,8.972
29.152,8.583
26.549,12.858
24.488,15.409
26.657,14.664
26.513,15.892
26.223,15.046
29.48,13.75
26.661,14.039
26.213,11.51
24.994,11.273
25.908,11.486
25.613,13.031
22.565,11.712
25.498,14.55
25.552,15.156
27.798,15.022
27.692,13.672
28.837,14.894
27.865,14.981
27.58,15.631
29.823,15.561
26.444,15.549
23.958,13.849
27.481,14.22
24.324,14.286
25.677,13.964
27.659,14.642
25.886,14.924
26.912,14.547
20.763,14.785
25.09,14.005
28.012,13.33
29.853,13.78
29.238,13.678
27.041,14.692
26.139,14.318
27.998,14.181
28.428,14.353
26.692,13.966
29.609,14.035
25.241,14.027
24.261,13.632
24.365,13.455
25.978,13.644
29.145,12.681
30.426,11.681
29.067,12.212
28.81,12.585
29.907,11.4
30.005,12.305
26.769,14.209
24.786,14.084
28.749,14.45
26.257,14.398
30.158,13.182
30.64,13.25
29.811,14.446
27.377,14.325
25.147,13.278
26.313,13.673
26.39,14.356
28.88,14.108
25.145,13.092
28.379,12.738
24.378,14.251
20.459,12.976
19.812,14.149
23.34,13.981
26.81,12.855
27.857,12.007
26.724,13.96
26.414,13.347
26.882,13.803
26.533,13.697
24.826,13.165
26.308,14.237
25.84,14.882
27.323,14.463
23.915,14.666
24.7,14.325
23.187,12.598
21.914,12.464
27.481,13.567
24.601,13.863
23.532,13.642
22.146,13.455
25.68,14.165
26.162,14.645
22.943,14.419
25.132,13.939
23.269,14.343
24.904,14.556
23.025,14.835
16.62,11.995
20.674,12.818
25.171,13.559
23.766,14.5
23.127,14.515
26.686,13.6
23.045,14.581
15.797,13.346
19.422,13.925
24.705,12.966
22.184,15.501
16.933,9.734
21.128,10.514
23.482,13.452
24.314,14.233
21.261,13.914
17.058,14.341
20.68,13.894
23.575,13.988
20.508,13.813
18.813,11.796
24.548,12.646
24.477,12.194
23.836,11.265
24.813,13.76
27.434,13.039
23.64,14.6
20.89,14.632
23.764,13.882
20.884,13.686
25.838,15.107
27.275,15.23
25.852,14.55
25.575,14.399
18.004,15.11
25.662,15.28
22.558,14.871
28.345,13.759
22.732,14.85
25.474,12.691
23.489,14.17
23.08,14.964
21.87,13.744
23.63,13.264
19.368,14.588
22.981,12.374
23.061,13.722
20.128,14.44
22.713,14.754
28.148,13.615
23.787,14.677
29.009,13.324
25.03,15.096
18.804,15.038
22.99,14.289
21.192,15.203
26.108,14.705
21.571,14.122
20.938,13.757
19.703,13.54
17.693,7.928
21.099,9.744
27.061,12.328
24.144,14.961
22.534,14.841
23.637,13.954
20.345,14.488
27.082,12.052
27.265,13.175
27.888,14.382
22.011,14.468
22.664,13.107
25.715,12.479
21.279,13.342
21.845,13.563
19.629,12.862
20.882,11.626
23.002,10.752
20.701,12.038
22.527,12.42
25.783,13.061
23.071,13.042
27.824,13.838
24.714,13.899
20.461,14.337
22.239,13.294
28.748,10.033
31.527,7.315
30.752,14.816
22.876,15.108
23.603,12.356
29.951,14.785
23.211,13.898
21.513,12.169
24.327,13.28
19.029,13.477
24.044,12.896
25.91,14.654
28.928,13.247
23.632,14.684
25.048,14.253
21.317,14.694
23.289,13.095
22.746,14.558
24.553,14.308
29.069,14.062
23.438,11.119
25.432,12.609
22.198,13.503
25.455,11.186
23.207,9.439
18.803,13.622
19.363,8.263
24.939,8.88
22.676,8.719
22.806,13.058
22.822,10.708
21.903,9.124
26.492,13.718
22.622,12.638
25.517,13.896
25.652,14.42
24.514,14.013
21.423,13.857
21.65,12.798
22.962,13.571
24.727,13.108
26.436,13.843
24.253,12.691
24.23,11.122
24.318,12.807
28.275,12.803
27.666,11.824
23.822,11.674
22.9,13.148
19.705,13.447
21.971,12.293
22.588,13.148
22.071,13.708
21.036,12.67
22.456,13.361
16.445,13.765
21.868,13.554
25.851,13.234
27.273,11.198
26.526,10.964
24.39,12.911
22.092,13.333
22.73,13.744
21.39,11.619
24.657,12.95
20.079,12.132
22.849,12.483
21.321,12.516
24.41,13.055
26.289,9.98
25.947,8.671
26.864,9.641
25.421,11.336
25.428,11.25
26.468,10.567
25.826,9.409
25.318,8.549
23.862,11.312
26.406,10.156
23.755,11.761
24.141,11.393
21.196,9.856
25.198,10.217
26.765,11.085
25.409,10.393
26.221,8.57
25.111,9.376
25.671,9.669
24.807,12.517
24.789,11.453
25.903,11.117
27.077,11.523
27.446,10.056
26.909,10.502
26.895,11.716
27.247,9.603
24.276,12.401
20.462,11.508
21.228,7.822
26.132,6.79
27.926,7.983
27.228,7.478
26.675,10.116
27.788,9.635
27.904,6.55
25.622,7.363
25.176,7.696
19.387,7.977
21.046,9.069
23.355,8.355
18.956,9.604
25.208,10.428
23.322,9.963
23.514,10.085
22.907,7.206
25.168,7.951
19.885,10.516
25.082,10.046
27.175,7.84
25.985,7.422
28.325,7.253
27.195,8.133
25.345,9.054
25.311,8.322
25.749,8.816
26.857,7.918
24.863,8.829
25.013,7.44
26.764,7.583
20.838,10.03
26.542,14.609
27.014,14.565
26.85,14.667
26.89,13.273
27.416,10.94
27.702,10.494
27.807,9.809
25.826,13.166
27.186,10.055
28.859,7.508
28.731,6.977
27.501,6.887
27.578,8.444
28.172,8.286
26.065,10.13
23.039,9.452
27.281,9.584
18.063,12.129
27.286,12.07
22.303,10.658
27.332,10.237
27.323,10.441
27.616,9.914
28.568,8.984
28.696,9.976
27.79,8.866
28.816,6.477
28.846,5.139
29.272,7.274
29.103,8.978
27.979,10.946
28.557,10.137
29.518,8.124
29.462,6.403
29.793,7.269
29.736,6.134
29.445,8.061
29.137,9.515
28.592,9.376
27.195,12.757
29.305,11.115
29.976,8.373
30.187,5.746
29.988,6.611
29.764,6.977
30.128,7.704
29.985,8.481
28.219,13.642
25.714,14.027
27.458,14.816
25.037,14.935
24.505,14.453
24.035,13.092
25.464,13.621
22.453,11.569
25.064,10.617
27.75,11.612
28.169,12.481
26.82,12.758
25.009,12.902
23.963,12.094
27.375,13.267
21.085,14.119
28.446,12.522
28.34,10.786
30.014,9.379
29.493,9.715
29.386,10.391
28.944,12.228
29.717,12.644
30.17,12.541
28.175,12.421
28.164,12.468
26.864,14.459
29.31,11.27
29.859,8.218
29.405,5.548
29.836,6.354
29.439,8.81
29.363,11.9
27.699,11.72
26.385,12.581
27.511,13.242
27.212,14.726
26.475,14.268
29.394,13.45
29.135,13.382
28.943,14.003
28.48,12.377
30.376,9.108
29.296,9.377
27.654,11.377
24.519,14.085
23.836,13.016
24.674,13.918
26.732,13.14
25.608,13.629
28.141,13.566
30.873,11.926
30.784,10.82
30.382,10.258
29.578,9.867
29.568,8.666
28.089,8.988
28.984,8.56
29.328,8.764
27.309,13.446
29.625,14.311
30.079,14.151
30.603,14.482
30.046,14.223
26.768,14.097
21.834,13.814
23.445,12.793
25.403,12.557
25.691,13.236
29.427,12.422
29.79,12.677
27.755,13.884
26.514,14.454
25.225,14.726
26.872,14.503
25.066,14.299
28.384,10.975
29.407,10.047
26.425,12.835
24.684,14.277
25.572,12.398
25.169,14.361
23.765,10.253
24.87,11.149
24.786,13.597
21.905,10.919
24.168,12.738
22.741,10.655
26.221,10.039
23.059,11.136
24.539,12.879
25.688,13.345
23.837,14.415
24.582,13.168
18.384,6.566
28.105,8.01
30.341,13.184
23.634,13.311
24.962,7.818
33.945,6.283
26.153,12.128
26.381,14.305
24.97,14.274
24.931,13.848
26.073,14.636
24.14,13.895
24.682,12.901
19.645,12.904
27.345,10.566
24.921,12.439
27.293,12.653
25.29,11.836
27.119,12.789
24.537,13.327
25.055,12.981
25.162,15.024
24.351,13.623
24.159,13.399
23.211,12.411
28.528,12.557
22.689,10.889
25.284,11.046
17.176,12.123
22.599,10.757
25.793,9.368
20.203,9.82
30.216,9.344
22.408,12.466
25.845,11.116
23.54,15.011
23.018,15.462
22.77,13.985
23.002,15.088
19.818,12.798
19.411,11.299
17.705,8.833
18.549,9.908
28.296,10.957
22.509,12.815
24.457,10.143
23.147,10.415
24.555,11.89
26.742,12.854
23.523,13.072
23.716,13.76
23.368,11.136
22.12,11.507
24.371,13.014
23.777,13.912
20.116,14.424
27.243,13.513
23.507,11.89
22.827,12.838
26.288,12.873
22.594,12.634
25.057,13.344
21.578,13.923
21.68,9.415
23.461,8.52
22.939,12.505
22.459,14.947
23.751,15.552
26.944,15.067
23.22,14.687
24.559,14.493
22.214,14.496
24.855,14.609
26.055,13.812
21.889,13.669
24.06,13.402
26.889,13.038
24.553,14.537
22.108,13.589
21.152,12.653
21.724,14.42
19.662,14.954
19.011,14.045
19.875,13.026
23.402,13.631
22.195,13.499
22.662,13.148
23.298,12.351
23.377,13.275
18.799,12.981
24.991,13.165
26.914,14.147
26.664,14.251
24.622,13.637
26.896,13.849
28.007,14.563
20.704,13.154
23.107,14.866
30.054,13.654
20.931,12.486
25.51,10.888
25.167,13.785
19.055,10.745
30.081,10.56
24.623,14.526
23.793,14.757
25.916,14.247
25.689,12.686
25.688,12.945
21.21,14.744
18.907,14.47
22.906,14.144
22.231,14.185
17.662,9.62
26.76,10.474
30.971,12.092
21.958,11.819
26.883,12.098
22.83,14.845
22.801,14.104
22.982,10.988
24.416,10.043
23.121,12.709
19.455,9.262
23.161,10.641
23.93,9.486
23.713,9.448
27.462,9.413
20.521,12.306
22.438,14.19
22.616,10.975
26.457,9.902
19.803,14.239
22.378,11.63
26.486,11.868
25.307,13.562
28.621,13.417
22.711,12.437
26.922,12.23
26.451,13.262
29.038,11.068
28.574,12.025
24.225,11.197
22.902,13.791
20.973,11.823
22.552,12.588
20.038,13.602
21.785,13.857
19.591,12.549
24.048,12.442
26.662,13.786
21.286,12.646
20.136,13.891
22.393,12.313
25.104,12.283
20.492,13.854
22.518,13.493
24.487,13.453
16.962,13.741
26.088,12.374
23.925,13.206
25.338,12.924
17.944,12.7
24.623,13.559
24.369,11.666
24.233,12.104
23.359,13.126
25.63,12.302
15.64,11.51
24.267,12.881
26.214,11.659
26.597,11.133
25.224,12.511
24.539,12.983
23.914,12.294
26.617,9.676
25.78,9.18
25.275,9.876
21.198,9.344
24.582,8.439
22.436,10.08
24.881,10.806
24.735,12.045
24.652,12.639
26.386,13.032
25.2,13.745
24.643,13.637
26.803,12.072
26.627,9.683
23.177,10.179
26.907,9.742
27.025,10.826
25.723,10.13
26.7,11.151
26.573,9.492
26.748,7.482
26.94,6.084
26.921,5.48
26.708,5.538
27.137,6.885
27.182,7.817
26.817,7.597
26.227,9.248
27.337,10.89
28.041,11.556
27.776,13.006
28.348,12.072
28.408,10.333
26.94,10.19
24.408,9.394
26.635,8.323
26.432,7.751
26.747,7.841
27.028,8.345
26.489,7.845
26.319,9.207
26.222,10.021
26.322,8.63
22.498,9.918
26.633,8.05
26.37,10.336
21.356,11.97
25.948,8.867
26.614,10.112
26.117,14.006
24.75,9.965
25.479,9.8
25.58,10.476
23.531,7.156
25.516,6.395
27.747,5.748
27.531,9.609
27.717,8.339
27.978,10.574
26.418,10.059
27.394,9.59
28.523,10.012
28.964,9.022
26.7,11.49
27.014,10.428
29.103,9.895
29.026,8.721
30.122,5.156
29.92,6.001
30.212,5.69
30.173,7.26
29.783,5.568
29.535,5.052
28.897,6.416
29.002,6.791
29.351,7.388
28.54,8.471
27.979,10.624
24.725,12.343
29.124,11.13
28.633,9.91
29.388,10.453
29.788,10.977
29.424,9.766
29.287,9.264
29.698,8.744
24.466,8.632
27.04,9.182
28.591,10.961
21.903,15.03
22.269,14.445
24.019,10.981
28.941,11.001
28.015,10.108
28.954,9.663
28.939,9.557
28.969,9.741
29.286,7.336
29.181,5.904
28.779,6.978
29.38,9.152
26.167,9.548
29.806,7.505
29.9015,7.558
29.997,7.611
30.555,7.437
30.339,7.742
30.228,10.251
30.805,10.105
31.134,10.568
30.287,10.388
29.775,11.962
23.455,12.1
22.228,11.1
27.3,11.017
27.708,12.326
29.54,11.973
30.053,11.669
31.035,9.893
30.765,9.872
30.697,9.545
30.906,8.151
30.47,7.447
30.398,11.375
27.177,12.652
29.58,11.42
31.409,10.124
30.888,10.423
29.769,11.422
26.612,12.262
31.099,13.253
30.273,12.885
30.031,13.133
28.337,15.261
27.209,14.045
26.197,13.806
25.935,15.039
26.69,14.563
23.01,14.204
25.407,13.398
25.079,12.828
26.198,12.792
30.299,11.782
29.217,11.239
25.832,12.604
28.103,14.027
27.28,13.993
27.762,14.157
27.182,14.211
23.737,12.67
26.809,12.672
25.666,13.716
24.58,13.216
23.454,12.953
26.812,12.008
27.479,13.278
29.312,12.816
28.794,12.716
30.896,12.374
30.206,13.904
30.343,11.975
29.795,11.503
28.561,13.283
28.315,14.395
28.8,14.274
26.916,14.393
28.481,14.108
21.983,13.397
25.907,13.912
23.929,13.847
25.815,14.575
25.54,14.349
26.04,14.391
27.562,13.615
25.43,14.382
25.664,14.632
23.901,13.725
26.586,14.666
24.678,14.765
21.748,14.422
26.65,13.964
19.967,13.173
23.644,14.506
28.472,14.213
26.249,12.576
28.745,14.609
31.387,13.812
24.656,14.923
24.547,14.358
23.94,13.667
23.783,14.378
25.092,11.409
26.333,11.372
25.564,14.125
25.081,14.635
26.074,13.082
25.764,13.424
25.718,13.8
22.973,14.674
25.202,13.656
23.785,14.454
16.997,10.497
23.132,12.295
29.197,13.31
17.298,13.414
16.173,10.296
29.643,8.972
24.894,13.979
30.885,13.813
26.597,13.925
24.177,15.132
19.967,10.648
25.477,13.99
21.824,15.273
17.639,13.493
29.129,13.101
28.727,13.986
24.589,14.213
18.413,13.899
22.34,13.852
25.518,13.807
24.248,13.638
24.517,14.722
22.11,14.831
25.226,14.03
26.099,13.026
23.052,15.875
17.945,14.956
21.618,15.019
23.831,14.551
25.246,15.569
25.905,15.576
25.307,15.646
24.339,15.189
25.08,14.964
20.612,15.029
21.672,13.318
21.818,13.152
19.366,13.653
23.801,13.267
23.576,14.633
20.003,12.06
21.886,12.888
23.734,14.532
24.916,13.71
26.93,12.825
18.808,13.402
21.713,9.978
22.331,9.748
26.718,8.839
22.618,11.74
25.654,12.584
21.325,11.945
25.774,14.27
22.357,13.487
21.931,11.302
21.961,13.859
22.18,15.079
26.144,14.428
20.346,15.304
21.365,15.566
22.956,14.389
24.182,14.721
22.655,13.678
22.172,14.924
24.289,14.115
22.691,13.403
25.973,13.889
19.347,11.124
25.286,11.788
23.136,14.558
27.363,14.675
21.934,11.911
23.534,11.984
21.92,15.402
24.769,15.213
24.738,13.31
27.142,14.42
21.282,13.119
24.57,12.87
19.853,12.95
25.906,13.64
23.351,14.094
22.705,13.283
24.255,13.935
22.271,13.271
23.413,12.797
27.481,14.757
21.502,14.688
22.167,14.136
23.422,11.592
25.236,11.858
20.779,14.138
19.449,13.956
22.258,11.019
25.52,10.601
24.023,9.404
21.934,13.69
23.219,12.922
21.084,12.767
24.211,13.655
25.782,12.484
26.463,12.512
25.863,13.698
29.202,13.009
23.156,13.422
16.662,10.897
28.108,10.282
22.164,10.364
25.964,13.698
20.933,9.633
23.512,10.025
23.582,12.675
21.114,12.32
22.348,9.584
28.532,10.191
28.552,13.095
28.635,14.799
25.576,14.694
20.758,9.91
25.519,9.953
23.698,14.665
24.485,13.42
23.66,13.745
21.319,12.893
24.76,13.203
22.508,12.44
22.971,12.498
26.073,13.14
28.183,9.082
28.593,8.458
29.374,9.258
28.642,7.121
28.314,6.812
28.284,8.316
28.096,9.913
28.103,11.052
27.422,11.029
27.78,10.597
27.802,12.319
28.181,10.748
27.195,9.195
27.649,8.603
27.603,12.376
28.167,11.575
28.144,11.828
27.839,11.345
28.5,11.144
26.374,11.122
27.953,9.995
28.273,10.677
27.906,10.098
27.331,8.818
27.682,10.096
27.59,7.845
27.385,9.117
27.102,8.501
26.676,9.822
26.283,10.873
27.418,10.641
28.027,9.039
28.25,7.355
28.11,6.729
28.125,8.912
28.2,8.93
27.934,7.877
26.297,9.42
26.323,10.643
27.361,9.211
27.585,9.109
27.629,8.82
27.397,9.117
26.504,9.033
26.961,8.609
24.801,8.22
25.679,7.767
22.578,9.768
25.07,7.905
24.687,7.909
22.427,10.385
19.679,12.594
22.872,10.663
23.975,11.263
22.481,11.926
23.365,12.428
26.248,12.27
27.043,10.161
27.296,8.58
27.459,7.507
25.504,8.13
26.944,8.661
27.592,8.446
27.056,9.723
27.489,9.533
27.898,10.156
28.721,8.587
28.163,7.76
27.745,8.886
27.97,7.382
28.225,6.064
29.007,7.73
29.311,6.453
29.758,5.593
29.297,5.57
28.14,5.569
28.364,7.286
28.323,6.491
28.757,6.406
27.763,7.424
28.096,7.616
29.02,6.953
28.914,5.772
28.314,9.181
27.779,9.913
28.645,11.103
28.885,10.512
27.015,10.9
27.282,10.33
29.559,5.95
30.043,2.432
29.474,3.17
29.676,6.233
30.122,6.612
29.167,7.877
27.007,13.37
25.361,11.451
28.009,12.494
19.974,14.21
28.449,11.935
27.283,12.437
27.248,11.117
24.441,11.468
25.98,13.209
24.614,10.585
27.854,10.13
26.901,10.399
26.782,11.114
27.838,13.004
28.077,12.362
25.289,10.397
23.263,12.097
26.681,10.765
25.985,9.229
28.83,7.816
18.632,13.285
28.672,11.312
25.187,12.738
20.146,13.187
27.896,10.593
26.697,9.664
27.525,13.859
29.364,12.021
27.584,10.257
27.706,11.979
29.91,12.456
25.057,12.557
29.515,13.861
23.695,12.441
23.437,13.5
28.92,14.208
29.411,12.32
30.228,11.287
30.917,9.89
30.874,9.796
30.988,12.364
30.753,12.087
26.217,14.011
26.622,12.343
28.024,11.624
30.235,11.857
28.132,12.299
30.152,11.685
30.093,11.895
32.078,8.678
33.051,8.18
33.17,9.061
32.787,9.767
31.385,10.795
28.238,13.243
30.69,12.946
29.77,13.046
29.734,13.529
26.196,13.134
28.613,13.657
31.989,12.298
32.57,10.396
33.187,10.365
30.851,12.456
25.897,14.532
28.403,13.409
30.808,12.501
31.397,13.185
32.691,12.068
31.693,13.017
28.299,15.502
24.809,15.087
27.836,15.473
22.109,15.278
24.097,14.49
27.554,14.239
27.192,13.698
27.748,14.101
30.958,12.909
31.023,12.901
24.091,13.789
24.084,14.217
26.516,14.301
28.575,13.213
26.777,13.076
25.07,14.356
26.84,13.015
26.325,13.733
26.597,12.785
25.74,12.342
25.544,13.28
26.363,14.343
27.462,13.95
26.758,13.609
29.034,14.086
28.615,14.171
26.771,14.579
25.639,14.282
29.115,14.17
25.398,13.413
28.451,14.266
25.087,12.972
26.534,13.96
24.034,14.583
24.156,14.167
24.663,14.215
22.801,13.958
21.515,14.281
25.371,13.986
26.889,14.995
30.333,13.522
27.161,14.909
25.44,14.147
25.142,14.838
24.79,15.177
19.983,14.379
22.261,14.53
19.909,13.103
25.724,14.561
27.97,15.055
28.593,14.61
18.977,13.257
28.557,14.077
29.258,14.079
24.897,14.336
23.867,14.022
27.883,13.743
25.849,12.762
32.024,10.174
33.742,10.855
29.195,13.924
25.77,13.14
28.755,14.412
32.074,15.104
29.616,14.814
24.348,14.992
25.958,14.53
26.823,14.573
28.934,15.228
26.921,14.385
26.677,14.976
26.141,15.172
24.062,14.962
24.006,13.07
28.206,14.529
16.375,12.689
25.568,10.26
25.525,11.437
29.989,11.347
24.461,12.044
30.83,13.926
26.068,15.648
23.157,16.372
23.727,15.739
24.35,11.223
26.762,10.311
24.629,11.344
21.259,8.76
27.279,9.07
24.146,14.999
22.882,13.609
24.702,14.19
24.889,14.498
22.511,15.009
22.927,15.168
26.329,14.634
26.109,14.8
23.014,14.165
23.722,15.216
24.667,15.076
22.823,14.892
22.615,14.946
23.346,14.648
20.681,10.215
26.658,9.507
22.041,12.51
25.796,12.736
27.13,14.045
18.689,15.761
26.564,14.365
22.28,16.068
23.854,15.217
21.355,15.285
21.473,15.559
17.684,11.827
20.396,12.455
21.246,14.237
26.101,14.224
23.227,15.901
22.12,16.14
24.584,15.173
24.476,15.08
22.73,15.842
18.585,14.893
20.91,14.613
22.7,14.425
19.725,10.698
26.377,10.106
19.293,15.34
21.338,14.48
27.968,14.082
18.842,14.159
22.045,13.727
19.802,13.932
23.995,13.14
24.998,10.38
27.162,10.636
19.798,14.298
21.701,14.045
23.041,9.126
24.876,9.657
22.009,14.695
18.119,11.184
25.234,12.487
20.185,14.29
19.93,13.079
25.009,13.612
21.124,10.518
25.757,13.112
24.681,14.458
22.404,14.586
26.037,14.415
24.067,10.921
25.586,10.515
25.385,14.576
24.613,14.771
23.452,14.831
24.947,13.302
24.257,14.654
24.216,14.378
23.747,14.853
23.24,15.08
25.146,12.255
25.442,12.047
24.144,13.709
21.154,10.712
25.524,12.092
22.131,12.694
25.34,10.272
27.52,10.929
19.672,13.837
25.532,14.696
24.938,12.853
25.247,12.152
27.275,12.902
24.942,14.977
28.719,14.463
31.383,14.287
25.738,14.73
23.923,13.885
24.31,14.834
24.672,14.766
27.997,13.693
29.626,13.457
28.98,14.617
23.826,14.083
25.694,12.885
27.51,11.522
30.733,11.316
29.767,12.727
29.19,13.439
23.44,14.439
23.015,13.765
24.139,13.615
22.662,12.49
23.034,14.207
28.909,8.928
28.938,8.374
29.59,10.208
29.25,7.616
28.629,6.728
28.411,6.517
25.25,11.691
24.592,12.939
22.235,11.475
26.164,13.074
24.354,13.525
24.442,13.347
20.739,12.839
20.485,12.948
25.117,12.123
18.571,13.983
23.055,13.864
22.922,14.41
21.199,13.615
25.488,10.882
26.929,10.116
26.379,10.536
21.494,12.232
27.39,11.977
27.258,9.43
27.043,7.657
27.321,9.01
28.556,9.056
27.724,7.882
27.204,6.746
26.192,6.511
26.398,6.698
26.655,5.2
26.472,5.729
25.924,7.026
26.547,11.013
25.373,13.172
27.056,11.192
27.473,9.14
22.259,13.307
23.228,12.017
24.64,9.646
27.056,9.223
26.709,8.757
27.273,9.42
24.814,11.747
26.486,10.84
24.008,13.449
23.452,13.663
26.875,13.955
24.257,13.196
26.799,10.843
27.027,9.684
27.098,9.952
25.294,12.222
27.697,10.187
26.945,9.02
27.24,9.981
27.09,9.866
26.612,10.514
23.041,12.065
18.542,13.291
26.897,11.567
27.636,10.664
25.749,11.239
25.864,12.34
28.009,10.763
27.979,7.88
27.813,6.8
27.548,8.243
27.871,9.012
27.533,9.954
25.274,13.556
25.668,11.197
27.063,9.714
26.968,9.633
28.227,7.924
27.446,7.7
27.375,10.501
28.225,10.079
26.411,12.206
27.963,11.049
28.48,9.541
28.622,8.69
27.971,8.14
25.177,15.554
25.545,14.286
26.825,15.277
27.471,15.766
24.813,18.129
25.486,18.382
24.928,18.084
25.384,17.603
26.163,18.701
26.884,17.765
26.735,15.591
26.75,13.876
27.682,13.691
25.617,15.337
24.383,18.459
22.974,18.915
26.428,18.456
27.023,17.08
28.959,15.277
30.448,15.246
31.087,18.022
30.245,18.564
31.275,17.517
31.059,15.788
31.837,15.958
31.351,16.528
30.917,16.808
31.814,18.373
31.98,18.372
31.379,15.716
31.598,18.726
26.978,15.708
32.002,16.29
31.611,20.164
31.553,19.155
31.092,19.095
32.082,16.873
33.102,16.253
33.22,15.676
33.811,15.98
33.977,16.602
33.864,16.691
33.39,17.036
33.668,17.204
34.664,16.938
34.96,17.259
34.241,15.508
33.186,15.495
34.446,18.542
33.194,18.791
34.478,16.977
34.374,19.162
34.575,19.785
34.743,19.809
33.756,20.603
33.983,19.423
34.014,17.753
33.238,19.147
33.423,19.972
34.484,19.841
33.555,19.971
33.313,20.375
33.415,21.105
32.865,20.603
31.517,20.657
30.78,17.808
33.167,17.729
33.682,19.659
33.959,20.559
32.75,20.739
31.484,19.049
34.841,19.168
35.222,19.355
35.276,17.681
34.409,17.537
35.548,18.428
34.818,19.631
35.389,19.827
34.501,20.213
35.605,23.171
35.514,22.425
35.336,22.189
37.475,20.539
36.149,21.921
29.556,21.246
34.017,21.667
32.573,22
23.33,20.498
22.786,19.856
22.284,19.215
22.928,19.017
24.131,19.146
21.315,19.058
26.685,18.404
27.428,18.812
27.325,17.782
27.51,18.556
27.644,18.473
28.109,17.383
28.402,16.207
29.005,16.914
29.559,16.867
25.498,20.155
26.426,19.963
22.918,19.886
21.752,18.866
25.198,19.823
26.396,19.48
23.571,18.985
23.382,19.021
23.445,19.903
21.435,19.597
27.224,19.579
28.908,18.471
30.555,16.761
30.148,15.205
30.322,16.964
28.894,17.599
23.74,19.44
23.783,19.153
23.762,19.222
27.771,19.395
23.638,19.448
25.051,19.338
24.166,20.231
20.557,17.947
19.722,17.094
26.437,16.63
25.86,17.994
24.162,19.127
25.469,19.967
24.569,18.511
24.352,19.409
24.432,19.508
25.111,19.423
26.158,19.592
24.126,18.261
26.245,18.16
26.227,17.232
25.114,19.008
25.187,18.277
23.121,18.644
24.512,18.234
24.529,17.697
25.981,18.004
26.841,16.92
26.915,18.355
24.069,18.95
25.689,18.225
26.03,18.181
25.81,18.21
25.107,18.819
24.949,18.677
25.667,17.585
27.336,16.696
27.685,17.793
27.898,18.798
28.117,18.183
26.62,17.602
21.758,18.171
25.36,17.571
25.275,16.795
25.597,16.402
25.188,16.781
24.912,16.98
25.926,16.954
23.509,17.846
26.594,17.7
22.203,17.491
27.576,16.224
27.96,15.331
27.389,17.302
26.926,17.606
26.341,16.597
25.759,16.449
25.713,16.576
25.561,16.095
25.984,16.287
24.54,17.46
25.706,17.631
24.14,18.509
25.629,17.991
24.626,18.308
24.174,17.466
22.455,16.672
21.874,17.338
25.122,16.906
25.494,16.905
25.11,16.437
23.842,17.806
21.339,16.568
18.236,15.257
20.564,15.331
24.527,15.207
25.649,15.998
24.152,16.6
25.057,18.089
24.865,18.36
24.868,18.639
24.35,18.098
21.791,16.921
24.851,15.835
24.583,16.533
24.89,16.196
23.893,16.492
23.514,15.554
24.85,15.052
19.049,15.04
23.112,14.995
22.502,15.673
23.684,16.062
23.829,17.113
23.508,18.105
