26.041,14.184
28.458,13.595
25.561,14.618
29.805,11.055
30.326,6.619
29.954,6.859
29.039,9.456
29.404,10.463
29.409,13.032
29.487,11.49
30.154,9.516
28.938,11.856
23.343,12.779
25.14,12.697
26.253,10.728
28.366,11.409
26.606,12.495
26.297,11.854
27.98,11.394
26.967,11.826
23.327,12.669
27.15,12.203
26.273,12.102
27.653,13.222
24.057,13.459
21.543,13.683
22.172,12.199
19.868,11.01
23.345,10.563
22.318,10.218
26.464,10.679
27.11,10.68
28.118,11.651
24.577,9.454
27.209,9.485
27.759,12.783
27.228,11.852
27.358,11.91
28.715,10.901
25.622,13.189
25.732,12.435
24.569,10.942
28.152,10.848
28.586,8.919
28.055,8.911
27.534,7.207
28.055,6.613
28.771,6.851
29.058,6.361
28.884,8.709
25.917,12.09
22.151,11.856
23.58,13.415
23.848,13.776
22.142,11.86
24.907,11.766
26.835,10.874
25.036,11.405
20.938,12.519
26.363,13.233
23.941,12.116
25.049,11.744
25.401,12.382
25.184,7.244
26.644,6.794
27.229,8.674
26.656,12.349
27.56,12.855
23.419,11.065
25.138,10.312
24.977,11.347
27.614,12.737
24.138,10.916
25.011,11.746
27.191,11.617
27.068,11.998
29.504,11.925
29.747,8.93
28.921,10.016
29.519,10.38
30.858,8.535
30.556,8.984
28.048,11.164
27.039,11.23
27.14,11.41
29.242,11.425
28.739,10.893
29.853,8.724
29.993,6.739
30.187,7.916
29.994,9.161
30.422,9.692
29.11,9.145
29.657,12.08
29.828,11.995
29.998,10.4
30.003,10.002
31.247,9.226
32.763,6.518
31.42,8.879
30.618,10.179
29.738,8.577
32.131,8.082
31.307,9.444
31.077,7.941
28.567,10.945
28.508,14.521
22.415,14.604
23.819,14.174
27.437,12.086
27.72,11.675
23.406,9.659
28.489,10.409
23.076,11.234
27.264,11.907
28.301,12.232
27.937,12.357
28.603,12.04
25.088,12.94
30.194,12.665
24.903,11.288
28.857,10.304
29.868,12.874
24.686,12.791
25.14,12.741
26.537,14.046
26.627,14.991
25.341,10.361
27.155,10.174
31.047,8.655
28.792,10.995
31.064,8.219
24.904,9.063
31.529,7.895
28.409,11.483
32.709,9.803
32.04,9.573
27.838,10.615
25.231,12.312
24.478,15.197
26.64,14.266
26.137,14.723
25.362,14.815
29.484,14.581
22.387,12.414
25.378,9.851
22.829,10.634
22.979,9.914
22.502,11.765
24.744,11.722
25.032,13.88
23.295,13.398
24.981,13.267
25.591,14.17
25.58,15.596
26.877,15.256
26.699,14.865
25.458,14.638
25.158,14.271
21.326,11.193
26.324,9.859
24.169,12.83
24.081,12.686
24.705,13.451
24.951,14.851
30.021,13.78
24.452,15.434
22.549,12.959
31.5,12.888
26.966,14.691
25.271,14.603
25.814,14.443
25.948,14.197
25.648,11.908
27.729,13.225
27.063,14.227
28.91,14.045
23.841,12.663
23.355,12.464
24.189,10.583
25.569,11.611
28.14,12.926
31.071,13.492
27.915,13.275
25.761,12.76
31.767,13.193
29.839,12.996
24.98,12.59
23.707,12.655
26.292,13.886
26.395,13.585
26.64,14.057
27.788,14.865
28.133,13.764
25.167,13.689
24.343,12.282
25.861,12.787
27.035,13.634
26.574,14.522
26.519,9.605
30.593,11.947
24.673,14.951
21.229,14.842
20.18,14.916
21.142,12.707
27.168,11.742
28.976,13.957
26.625,14.076
25.814,14.063
27.438,14.213
27.046,14.185
26.103,14.529
27.857,14.387
26.827,14.828
26.768,14.314
23.651,13.961
23.729,10.871
28.248,12.899
21.775,10.664
28.97,13.809
24.246,15.429
23.036,13.115
22.44,14.119
24.655,13.298
26.284,14.821
26.14,13.806
25.272,13.43
22.488,14.841
24.312,14.276
22.976,14.29
17.48,11.827
22.122,12.617
25.191,13.924
25.632,14.519
22.843,14.292
27.379,13.355
22.25,13.658
18.568,14.93
24.251,14.63
24.975,15.704
22.521,15.916
20.151,13.349
20.85,13.311
21.323,12.506
19.816,14.413
22.123,13.935
17.791,14.569
21.621,13.916
24.791,12.796
24.635,14.318
19.686,14.011
23.059,14.042
26.926,15.103
24.364,14.426
24.427,12.903
29.782,12.309
26.39,14.796
23.048,14.884
25.858,15.312
19.876,13.979
29.135,13.866
24.546,15.216
27.227,14.802
23.302,14.349
20.627,14.488
27.846,14.915
25.541,14.302
29.391,13.164
23.451,15.73
26.712,13.86
24.142,15.751
21.874,15.62
22.082,14.473
23.174,13.31
20.719,12.778
24.681,13.811
24.097,15.483
20.207,15.402
22.594,14.457
29.619,13.752
23.819,13.892
27.755,11.949
26.423,15.342
19.155,14.915
23.502,14.721
21.177,14.672
26.241,14.267
20.224,14.49
20.401,13.8
18.222,13.78
18.862,10.568
24.934,8.596
29.348,14.664
22.754,15.305
22.56,14.952
24.356,15.12
20.501,13.961
27.282,12.428
27.636,13.072
26.686,14.587
22.551,14.815
21.719,11.347
27.048,10.334
22.282,14.799
22.018,13.436
19.907,13.314
24.222,12.843
22.328,10.109
22.78,11.165
22.052,10.525
28.14,10.34
25.447,11.742
28.942,13.447
25.246,14.468
21.673,14.218
21.015,13.663
28.888,8.034
32.414,6.354
32.248,13.258
23.413,15.493
26.565,14.24
30.021,14.861
24.987,14.929
26.021,13.475
28.212,14.277
20.017,13.145
27.236,10.807
26.056,14.231
29.385,13.562
26.055,13.923
24.242,14.209
22.038,14.101
24.482,15.305
23.44,15.197
23.998,15.305
28.551,14.24
23.073,13.722
25.354,13.981
22.403,13.017
27.946,12.476
19.488,11.352
25.611,13.145
17.937,12.611
25.501,11.117
25.483,9.388
23.358,10.295
22.967,11.698
23.152,10.687
27.845,11.794
23.287,11.084
28.715,13.488
24.831,14.274
23.334,13.738
21.366,10.736
23.635,13.118
26.032,13.747
25.383,14.299
25.311,14.838
26.882,12.236
27.504,10.499
26.965,13.399
27.182,13.382
26.94,11.359
24.248,8.251
25.362,9.331
21.507,13.913
23.926,12.96
24.637,13.306
25.012,13.708
22.291,13.287
25.821,14.119
21.209,13.595
24.253,13.633
23.781,12.273
28.075,10.921
26.487,11.573
25.886,12.399
22.359,11.442
23.606,10.424
21.769,8.998
24.274,9.729
20.975,8.732
27.745,9.335
21.732,11.301
22.115,10.494
27.266,11.301
27.557,10.612
24.501,12.36
23.969,12.992
25.1,12.86
24.98,12.343
24.325,12.262
24.959,9.46
22.717,9.144
25.958,12.184
20.687,9.718
23.64,9.311
21.63,9.809
27.256,9.06
25.683,12.181
24.221,8.524
27.369,8.518
25.381,9.412
27.009,8.849
23.906,9.2
24.772,10.198
25.644,12.085
26.26,13.278
27.914,12.509
27.189,13.162
27.076,13.536
26.864,12.661
23.151,12.771
22.27,12.755
22.485,9.515
27.642,8.713
29.202,8.848
27.909,9.041
26.761,11.943
28.865,13.022
29.122,9.376
27.091,7.35
25.676,7.191
21.427,8.746
22.715,8.743
24.011,9.111
24.417,9.567
26.404,11.278
20.377,10.591
24.167,9.704
22.477,7.582
26.576,7.771
21.435,8.154
25.466,10.072
27.432,9.123
27.866,9.698
29.465,9.435
28.278,8.726
24.705,10.158
26.384,8.588
26.629,7.2
26.013,7.711
25.655,6.164
26.066,6.89
27.606,6.294
24.375,8.563
26.633,12.376
24.699,16.015
24.849,13.283
24.482,11.558
29.234,12.012
29.524,11.06
29.432,11.311
27.293,10.796
24.034,11.388
30.171,8.416
29.86,7.682
29.354,8.91
28.229,10.475
28.746,10.17
27.188,11.191
24.906,11.005
29.037,9.438
21.082,10.832
28.967,13.724
21.716,10.404
28.576,10.009
30.09,11.495
28.93,10.895
29.754,10.465
30.076,11.243
29.2,10.926
30.482,7.22
30.389,6.143
31.23,8.334
31.039,10.265
27.598,13.799
29.601,12.145
30.899,7.649
31.392,7.226
31.848,6.354
31.591,7.324
31.31,7.958
29.793,9.006
29.931,7.737
27.716,11.82
30.719,11.025
31.446,9.105
32.002,7.518
31.965,7.036
31.648,7.828
32.303,7.53
31.559,10.122
29.318,12.018
25.216,13.669
27.99,14.429
26.266,16.117
23.44,13.505
25.472,10.674
24.637,10.895
22.157,10.44
25.74,9.003
26.559,11.35
26.236,13.174
26.309,13.651
27.058,14.071
22.199,13.223
26.379,12.352
22.022,14.532
28.142,13.83
27.699,11.707
30.639,10.207
30.751,10.192
30.634,11.185
29.343,11.44
32.057,13.612
32.058,12.66
30.329,13.77
27.244,13.099
27.038,15.214
26.649,12.088
31.359,6.579
31.48,6.39
32.057,7.98
30.056,10.451
30.745,13.441
26.173,12.848
24.028,14.162
31.319,13.157
26.312,14.859
25.874,13.8
27.947,14.469
26.617,14.201
25.447,14.176
26.315,11.784
31.33,11.355
30.273,11.942
29.133,12.518
23.242,13.8
22.301,12.18
24.864,12.412
29.327,12.44
26.51,12.426
26.677,12.985
30.46,13.937
32.528,13.604
32.595,13.578
30.297,13.406
31.443,12.41
30.05,12.784
31.57,12.756
30.657,13.893
25.587,14.157
25.423,14.525
26.324,12.616
27.95,13.281
27.05,13.97
25.26,13.957
23.998,12.638
25.145,10.832
28.237,12.873
26.515,12.391
28.125,14.039
32.586,11.763
30.701,14.396
26.37,14.532
25.063,15.272
24.96,14.594
24.67,13.26
27.116,10.693
27.678,12.035
25.365,13.461
26.475,13.237
28.689,12.355
25.298,14.092
24.367,11.511
26.138,12.007
30.113,13.724
24.799,9.916
26.218,12.611
22.124,6.041
29.599,11.102
25.79,10.961
24.254,13.749
25.462,15.243
24.668,14.915
27.859,12.105
21.606,7.729
29.574,7.783
32.408,9.026
26.524,13.138
28.403,7.511
34,6.68
28.236,13.866
23.871,15.241
25.309,15.39
24.547,14.311
24.259,13.344
22.943,13.014
23.06,13.861
16.424,11.118
27.798,9.586
27.665,10.568
30.532,13.695
29.529,13.581
30.782,14.193
29.14,15.248
28.899,15.296
27.312,14.167
26.952,13.62
22.654,11.534
23.393,10.817
28.402,10.266
20.259,12.56
28.052,11.42
18.063,10.366
20.565,11.889
26.094,11.594
22.601,12.633
24.658,12.663
25.225,11.033
23.972,10.13
24.756,15.531
24.739,15.913
26.58,14.13
23.177,14.644
19.258,11.534
18.717,10.38
21.189,8.634
17.937,10.213
27.824,10.539
25.221,13.171
26.269,8.722
26.562,11.343
24.59,11.95
24.648,12.283
23.83,13.854
25.611,14.783
23.809,13.1
23.374,12.695
24.334,13.927
24.086,14.919
22.732,13.205
28.658,13.151
21.794,11.778
21.418,11.074
25.271,13.149
21.825,13.01
26.393,12.689
20.423,13.925
21.538,12.445
25.807,11.446
25.804,15.16
20.958,15.342
22.889,14.082
30.019,13.995
27.76,15.522
27.345,15.585
20.304,15.162
22.754,14.73
25.676,13.746
19.756,11.932
24.367,11.006
26.263,13.044
26.636,14.26
24.433,14.459
21.76,14.087
22.197,14.554
20.877,14.816
19.926,14.008
20.621,12.101
24.005,12.525
22.664,13.753
25.9,14.091
29.871,13.519
23.833,14.559
20.146,13.206
25.452,13.73
28.771,14.755
27.967,13.694
24.829,12.168
27.21,14.166
28.094,14.909
23.378,14.954
23.147,15.302
30.398,14.026
20.818,10.652
26.807,8.856
26.214,13.435
25.245,12.66
30.823,12.775
26.51,14.926
22.791,15.339
26.222,14.758
26.6,13.237
26.083,13.001
24.06,14.353
23.33,14.098
21.447,14.739
19.983,14.885
18.417,9.799
28.346,9.873
33.572,9.932
27.225,15.135
25.898,15.232
21.87,15.573
24.714,14.586
24.916,10.072
28.486,8.762
21.688,13.138
21.536,11.882
24.105,10.904
23.517,12.032
27.74,11.989
28.044,11.362
26.056,14.885
27.135,14.254
29.747,14.419
29.301,15.731
21.853,15.728
22.812,12.628
31.038,12.172
24.82,14.588
30.564,13.791
25.167,12.78
30.875,11.083
30.855,10.931
31.98,9.77
31.993,10.133
26.138,11.471
23.352,14.073
22.448,13.296
23.436,14.117
22.333,13.669
23.616,13.088
23.008,13.643
25.946,11.266
28.747,12.163
25.051,13.904
21.996,14.395
23.738,10.362
27.704,8.979
25.312,13.888
23.133,13.333
23.905,13.153
21.305,13.51
22.772,12.965
23.024,11.722
25.685,12.783
20.269,9.293
26.794,11.239
23.949,12.383
26.924,12.553
22.877,13.144
23.225,13.008
24.303,11.991
26.542,11.339
25.257,12.245
27.578,12.17
23.544,12.834
25.028,12.745
23.7,11.427
28.093,11.757
27.929,10.28
26.575,10.97
23.186,10.892
23.434,11.107
23.508,9.104
24.586,9.884
25.237,11.522
25.601,11.243
26.256,12.284
25.457,13.411
24.856,12.729
25.525,11.943
28.369,11.228
26.508,9.269
29.019,8.311
26.125,11.789
24.382,10.725
25.489,10.359
25.473,10.044
28.255,7.192
29.089,6.092
28.203,6.108
28.354,6.026
28.944,8.384
29.01,9.214
28.058,8.99
29.263,8.278
29.105,9.93
29.561,11.942
25.745,13.363
28.732,13.742
28.576,12.956
26.103,11.774
24.025,9.664
28.044,8.708
28.181,8.671
28.247,8.245
28.157,7.649
27.755,7.086
27.684,7.014
26.453,8.696
27.407,9.35
26.231,14.306
27.717,11.037
29.09,10.87
25.151,11.984
28.72,7.616
28.32,6.918
28.046,13.054
22.878,10.916
25.836,6.73
28.024,8.156
27.232,13.009
27.77,9.123
30.379,6.662
30.349,9.165
29.715,8.408
29.725,9.155
27.805,9.797
30.572,9.018
31.272,8.629
30.883,8.618
27.825,7.971
26.708,6.975
31.738,7.198
30.325,7.959
32.371,6.24
32.129,7.143
32.341,6.115
32.116,5.546
32.014,4.706
31.698,5.126
30.947,6.572
31.361,6.556
31.387,7.249
30.405,9.831
29.736,10.66
23.685,12.165
32.065,11.622
23.849,10.613
30.912,11.65
31.496,12.49
31.031,10.418
29.635,7.653
31.604,9.013
21.62,10.327
28.631,8.748
30.045,10.683
24.795,15.38
25.125,15.515
26.449,10.943
28.77,13.461
27.762,12.103
30.292,10.924
30.038,10.592
29.046,11.584
29.374,9.25
30.32,7.025
28.784,9.114
30.442,10.816
24.561,10.893
31.466,9.462
31.237,9.2455
31.008,9.029
32.688,8.598
32.362,8.308
32.66,11.084
33.036,11.501
33.372,11.827
32.535,11.619
30.838,13.082
26.104,12.534
23.823,12.047
27.582,12.066
24.653,13.192
28.328,13.493
30.621,13.606
31.988,12.335
31.874,12.232
31.433,11.75
32.306,10.592
31.254,9.421
31.689,14.166
25.976,13.671
29.531,11.153
31.163,14.337
30.339,13.825
28.242,13.14
21.884,14.076
30.419,14.359
28.355,15.9
28.835,14.324
27.884,14.395
27.22,14.177
26.951,14.692
25.308,14.375
26.234,14.597
22.901,13.693
26.452,14.106
23.183,12.842
27.959,12.178
29.597,13.993
31.666,13.588
26.065,12.013
25.322,12.926
27.467,12.448
25.828,13.565
26.872,13.315
24.287,11.33
28.854,10.707
27.355,12.478
25.689,11.938
22.152,9.185
28.781,9.675
27.101,14.178
30.05,14.686
27.667,14.057
26.723,14.282
27.416,13.747
30.445,14.394
32.147,13.934
28.937,14.685
26.851,13.807
26.355,14.672
23.201,13.569
29.305,13.747
21.535,13.888
25.039,12.724
26.359,12.469
26.487,15.171
25.557,15.287
26.639,15.141
31.476,14.015
26.267,14.864
27.089,15.381
24.496,14.169
30.73,15.585
28.583,15.431
25.288,15.913
25.158,13.553
21.888,15.234
24.393,15.473
27.911,14.488
28.008,13.075
29.45,15.061
31.28,11.935
24.659,14.863
26.199,15.695
24.736,13.138
24.049,14.445
24.445,11.32
25.201,12.505
26.149,14.557
24.376,14.923
25.487,15.014
24.508,13.913
23.777,13.74
23.572,13.477
25.797,13.085
23.413,13.688
20.054,12.471
21.383,11.413
28.038,12.402
21.656,12.427
19.555,14.366
26.857,12.666
27.754,13.916
31.567,13.76
28.366,15.673
24.387,14.578
19.908,11.538
24.47,12.68
23.682,15.468
18.673,13.613
29.331,13.32
30.133,13.353
28.92,14.239
20.582,15.539
24.519,14.822
28.13,15.161
24.148,15.576
26.913,15.561
23.333,15.016
24.49,11.746
27.605,10.219
23.476,15.64
19.773,15.216
22.724,14.499
26.266,14.912
28.282,16.011
22.465,15.103
25.08,14.252
23.411,13.844
23.746,14.632
22.765,13.924
23.333,13.996
21.588,11.466
19.209,12.865
25.173,12.747
26.722,15.157
23.767,14.753
24.712,14.229
23.179,14.597
23.011,13.645
25.231,12.514
19.279,14.173
21.29,12.601
21.813,11.415
26.408,9.253
25.188,11.175
25.436,10.947
21.141,11.492
27.222,13.42
24.504,15.612
21.291,12.415
23.006,14.024
22.198,15.125
27.209,14.441
20.525,16.05
23.837,15.554
23.306,15.549
21.812,15.415
23.183,15.024
22.617,14.304
26.256,14.255
22.437,12.263
28.38,12.822
21.377,11.398
27.326,11.87
22.47,14.195
28.075,14.065
20.495,12.687
25.001,12.272
20.625,15.232
26.7,15.062
26.15,13.464
26.692,14.738
20.646,11.194
27.205,12.925
22.165,12.84
28.385,14.934
22.117,14.091
23.672,11.854
24.037,12.71
24.614,14.542
22.982,13.514
27.12,14.189
20.692,14.975
22.662,14.337
23.058,11.672
25.851,12.017
22.02,14.352
24.862,15.071
24.894,10.57
28.395,10.41
27.133,11.188
23.583,12.016
25.856,12.1
22.125,12.249
23.883,12.501
27.859,12.961
28.238,13.552
28.145,14.064
28.666,13.984
22.272,12.26
19.946,10.848
26.722,11.104
22.134,10.565
26.738,12.232
21.689,10.942
24.172,10.798
25.136,14.386
22.43,12.959
21.1,13.646
29.159,12.197
24.953,14.118
25.951,14.559
25.265,14.762
21.41,13.591
25.824,10.698
26.275,12.313
24.082,15.439
23.207,14.492
20.881,11.074
25.114,12.764
22.351,12.751
22.454,11.391
23.522,11.876
27.024,11.976
31.501,10.832
31.65,8.971
29.738,9.024
30.253,9.944
28.163,12.38
27.843,14.123
27.253,13.97
26.256,13.683
26.968,13.315
26.798,13.714
27.136,14.049
29.088,11.697
29.084,11.426
26.703,13.991
28.676,13.727
28.485,12.81
28.658,12.305
28.186,12.656
28.619,12.254
28.508,11.739
26.211,11.772
27.683,11.989
28.665,11.852
25.296,11.711
28.323,9.355
28.726,8.042
28.859,7.145
28.396,7.466
28.625,8.109
28.143,11.343
28.322,10.245
28.807,9.058
28.683,9.925
28.708,9.389
28.73,8.171
28.435,8.32
26.955,9.944
26.285,9.873
27.683,10.028
27.053,10.771
27.187,9.687
27.187,9.761
26.436,9.554
25.21,9.624
24.452,7.199
26.762,8.12
24.183,8.002
25.822,6.585
25.511,5.81
21.25,10.75
22.316,12.39
24.672,11.44
25.723,13.007
21.621,12.696
22.886,9.758
25.65,10.571
29.04,12.388
29.219,10.856
29.314,7.639
28.717,6.696
29.193,6.657
29.676,6.842
29.458,7.789
29.52,9.037
29.985,11.524
29.882,9.965
28.573,12.658
26.604,11.672
28.498,9.473
29.583,7.545
30.292,8.534
29.776,8.641
30.746,6.933
29.991,6.25
29.385,6.603
29.52,7.28
30.014,8.027
29.851,8.335
28.874,9.452
27.849,10.249
29.933,9.289
29.948,8.449
29.683,9.863
27.598,11.763
30.432,13.412
30.321,12.175
27.829,12.666
28.376,12.376
30.633,8.059
31.853,5.222
30.723,5.322
31.449,7.782
31.573,8.321
31.049,9.49
25.901,12.432
27.219,13.045
30.061,12.911
24.848,15.081
30.539,13.315
29.713,13.224
26.138,10.083
24.124,9.837
25.987,11.399
28.162,9.658
29.91,9.951
28.14,11.013
28.112,10.625
29.45,11.591
29.101,12.129
26.255,10.202
25.784,10.511
28.953,9.996
27.461,9.01
30.231,7.49
19.758,14.682
29.599,13.453
21.95,11.485
21.311,12.589
29.193,13.038
26.895,11.688
27.542,12.301
31.035,12.437
29.044,11.646
24.739,13.47
31.415,14.64
23.853,14.637
27.641,13.967
26.41,14.92
25.439,14.833
30.133,15.039
29.978,14.243
31.557,12.612
32.78,10.811
32.739,9.923
32.415,13.164
31.576,15.029
26.952,13.594
26.15,14.789
27.191,14.834
32.4,14.409
27.811,14.248
31.037,13.4
30.227,12.551
32.079,9.723
34.112,8.45
34.235,9.119
33.851,9.26
32.173,10.761
30.971,12.711
33.364,11.788
32.65,12.783
32.481,12.027
30.41,13.639
28.665,11.99
33.476,13.675
34.009,12.798
34.791,11.204
33.779,11.837
26.698,16.3
26.314,15.997
29.38,16.152
27.373,16.442
30.636,16.594
28.97,15.89
27.226,15.338
25.144,12.864
26.71,14.437
23.523,15.311
26.15,14.188
30.25,15.267
26.256,14.497
27.566,13.98
30.692,15.026
34.202,14.791
25.372,14.968
24.937,14.545
30.427,14.727
30.208,14.483
30.625,14.238
25.985,14.166
27.851,14.27
26.846,14.282
27.018,14.028
26.036,12.278
24.019,14.112
25.246,12.859
25.993,14.329
23.76,12.39
25.89,12.475
29.965,12.52
26.01,14.812
23.87,14.434
28.128,13.693
26.161,13.544
25.961,13.661
28.701,12.145
29.54,14.187
22.781,15.103
23.92,12.052
27.659,12.51
23.266,10.958
26.335,11.272
26.325,15.208
28.969,15.829
29.857,15.679
27.012,15.867
26.005,14.877
26.713,15.382
24.321,15.491
22.736,14.256
25.562,16.196
21.048,15.043
33.371,15.605
28.084,15.821
31.511,14.396
19.556,15.164
26.844,13.906
31.128,14.524
25.879,15.383
24.331,12.66
29.906,10.188
30.751,10.026
30.249,13.778
33.296,16.632
28.554,15.366
27.697,14.382
29.338,14.734
31.553,15.648
27.602,16.19
23.756,15.83
24.661,15.441
27.279,13.929
31.929,15.57
28.19,14.256
29.666,15.421
25.034,15.24
20.768,15.112
22.92,11.899
26.344,13.109
21,14.858
27.857,14.337
29.303,15.089
29.946,13.537
26.044,13.33
32.632,14.177
24.498,15.248
24.58,15.838
25.066,15.881
28.498,13.053
30.277,11.279
29.708,14.18
25.768,11.395
30.194,12.144
24.038,14.59
25.603,10.649
25.316,15.367
24.842,14.809
22.334,15.407
23.867,15.06
26.231,13.549
25.714,13.426
22.316,13.868
24.362,14.424
24.795,14.658
22.728,15.235
22.292,15.257
27.398,14.719
22.292,13.062
29.258,12.999
26.304,14.482
25.1,13.618
25.192,12.766
21.607,14.579
24.801,14.467
23.04,15.131
22.736,15.303
24.194,15.089
23.307,14.953
18.867,12.398
21.366,11.962
20.427,13.395
27.331,14.019
22.348,14.823
23.561,15.508
23.506,15.165
22.14,15.71
24.504,15.464
18.619,14.679
22.475,13.994
25.131,13.883
24.94,13.151
27.282,12.195
19.065,15.271
20.129,14.445
28.442,13.983
20.082,13.895
23.822,14.199
20.934,13.822
26.371,12.872
25.016,11.672
28.816,12.559
19.315,13.096
23.393,13.162
23.062,11.912
23.453,11.99
21.583,14.927
17.99,12.27
25.142,12.059
21.194,14.309
21.523,13.812
26.91,13.516
21.867,10.271
27.589,11.655
24.242,14.328
22.081,13.579
28.583,13.999
25.615,12.772
25.366,12.411
25.397,14.841
24.591,15.105
22.489,14.585
27.087,12.652
26.324,15.29
26.807,12.647
25.34,12.108
25.128,15.332
23.273,11.703
25.95,10.389
25.463,10.799
21.203,11.595
26.521,13.729
23.616,13.675
23.217,11.984
27.372,12.525
20.647,13.132
24.358,13.119
26.322,12.967
24.649,13.126
29.285,12.347
24.216,14.322
28.347,14.641
28.702,14.768
24.229,15.367
27.193,14.92
24.974,14.207
24.454,15.174
25.565,14.983
24.856,14.585
26.216,14.93
26.001,14.442
24.908,13.135
25.515,13.269
31.044,14.681
27.359,14.304
26.383,14.098
22.102,13.854
22.936,11.964
24.306,12.639
25.257,11.973
23.944,11.739
27.949,14.334
32.061,12.243
29.932,12.343
31.363,11.611
31.066,11.263
30.116,11.825
22.485,14.064
23.795,12.304
22.347,9.473
27.004,11.816
25.75,13.2
25.437,13.977
22.791,13.856
22.416,13.038
27.69,13.423
23.262,13.878
23.622,13.627
25.291,12.538
22.516,11.092
25.657,11.609
28.887,12.107
27.042,13.167
20.53,11.32
28.621,10.683
28.664,11.704
28.589,10.655
28.693,10.474
28.753,8.729
28.866,8.547
28.991,7.526
27.585,9.316
28.373,9.099
28.18,7.781
27.59,8.244
24.072,9.215
26.64,12.353
23.473,11.916
26.777,12.506
28.915,13.033
23.05,12.073
23.894,12.255
26.194,11.085
27.393,10.564
27.569,10.11
28.975,10.704
26.191,11.769
27.362,11.585
22.878,13.887
22.296,13.554
25.974,13.39
22.347,13.231
28.486,11.63
28.081,11.516
26.445,12.399
25.376,11.359
29.429,12.137
29.344,8.577
29.633,7.745
29.309,9.314
23.372,12.58
23.444,11.702
22.321,13.584
24.044,11.651
26.251,11.968
24.163,11.424
26.301,12.261
28.462,13.182
29.01,11.562
29.193,10.203
28.055,10.779
27.838,10.464
27.33,12.017
24.915,12.106
25.827,7.734
27.286,8.668
28.31,9.944
26.676,10.082
28.548,8.396
24.904,10.054
30.092,10.083
21.412,13.367
23.503,11.785
28.66,11.71
28.597,10.904
28.263,8.994
25.177,15.554
25.545,14.286
26.825,15.277
27.471,15.766
24.813,18.129
25.486,18.382
24.928,18.084
25.384,17.603
26.163,18.701
26.884,17.765
26.735,15.591
26.75,13.876
27.682,13.691
25.617,15.337
24.383,18.459
22.974,18.915
26.428,18.456
27.023,17.08
28.959,15.277
30.448,15.246
31.087,18.022
30.245,18.564
31.275,17.517
31.059,15.788
31.837,15.958
31.351,16.528
30.917,16.808
31.814,18.373
31.98,18.372
31.379,15.716
31.598,18.726
26.978,15.708
32.002,16.29
31.611,20.164
31.553,19.155
31.092,19.095
32.082,16.873
33.102,16.253
33.22,15.676
33.811,15.98
33.977,16.602
33.864,16.691
33.39,17.036
33.668,17.204
34.664,16.938
34.96,17.259
34.241,15.508
33.186,15.495
34.446,18.542
33.194,18.791
34.478,16.977
34.374,19.162
34.575,19.785
34.743,19.809
33.756,20.603
33.983,19.423
34.014,17.753
33.238,19.147
33.423,19.972
34.484,19.841
33.555,19.971
33.313,20.375
33.415,21.105
32.865,20.603
31.517,20.657
30.78,17.808
33.167,17.729
33.682,19.659
33.959,20.559
32.75,20.739
31.484,19.049
34.841,19.168
35.222,19.355
35.276,17.681
34.409,17.537
35.548,18.428
34.818,19.631
35.389,19.827
34.501,20.213
35.605,23.171
35.514,22.425
35.336,22.189
37.475,20.539
36.149,21.921
29.556,21.246
34.017,21.667
32.573,22
23.33,20.498
22.786,19.856
22.284,19.215
22.928,19.017
24.131,19.146
21.315,19.058
26.685,18.404
27.428,18.812
27.325,17.782
27.51,18.556
27.644,18.473
28.109,17.383
28.402,16.207
29.005,16.914
29.559,16.867
25.498,20.155
26.426,19.963
22.918,19.886
21.752,18.866
25.198,19.823
26.396,19.48
23.571,18.985
23.382,19.021
23.445,19.903
21.435,19.597
27.224,19.579
28.908,18.471
30.555,16.761
30.148,15.205
30.322,16.964
28.894,17.599
23.74,19.44
23.783,19.153
23.762,19.222
27.771,19.395
23.638,19.448
25.051,19.338
24.166,20.231
20.557,17.947
19.722,17.094
26.437,16.63
25.86,17.994
24.162,19.127
25.469,19.967
24.569,18.511
24.352,19.409
24.432,19.508
25.111,19.423
26.158,19.592
24.126,18.261
26.245,18.16
26.227,17.232
25.114,19.008
25.187,18.277
23.121,18.644
24.512,18.234
24.529,17.697
25.981,18.004
26.841,16.92
26.915,18.355
24.069,18.95
25.689,18.225
26.03,18.181
25.81,18.21
25.107,18.819
24.949,18.677
25.667,17.585
27.336,16.696
27.685,17.793
27.898,18.798
28.117,18.183
26.62,17.602
21.758,18.171
25.36,17.571
25.275,16.795
25.597,16.402
25.188,16.781
24.912,16.98
25.926,16.954
23.509,17.846
26.594,17.7
22.203,17.491
27.576,16.224
27.96,15.331
27.389,17.302
26.926,17.606
26.341,16.597
25.759,16.449
25.713,16.576
25.561,16.095
25.984,16.287
24.54,17.46
25.706,17.631
24.14,18.509
25.629,17.991
24.626,18.308
24.174,17.466
22.455,16.672
21.874,17.338
25.122,16.906
25.494,16.905
25.11,16.437
23.842,17.806
21.339,16.568
18.236,15.257
20.564,15.331
24.527,15.207
25.649,15.998
24.152,16.6
25.057,18.089
24.865,18.36
24.868,18.639
24.35,18.098
21.791,16.921
24.851,15.835
24.583,16.533
24.89,16.196
23.893,16.492
23.514,15.554
24.85,15.052
19.049,15.04
23.112,14.995
22.502,15.673
23.684,16.062
23.829,17.113
23.508,18.105
